eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
130.0,130.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,222,222,222,,,,,,,,,,,,,130.02919649999967,0.029196499999670777,None,,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,169.65151719999994,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
130.75,131.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,223,223,223,,,,,,,,,,,,,130.76559830000042,0.01559830000041984,None,,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,170.40217649999977,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
131.0,131.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,224,224,224,,,,,,,,,,,,,131.0159769999991,0.015976999999111285,None,,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,170.65242750000107,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,225,225,225,,,,,,,,,,,,,131.76451029999953,0.014510299999528797,5,0.21706260000064503,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,171.38637759999983,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
132.0,132.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,226,226,226,,,,,,,,,,,,,132.01445120000062,0.014451200000621611,None,,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,171.66996319999816,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
132.75,133.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,227,227,227,,,,,,,,,,,,,132.80049100000178,0.050491000001784414,None,,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,172.43730850000065,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
133.0,133.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,228,228,228,,,,,,,,,,,,,133.01595499999894,0.015954999998939456,None,,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,172.654177299999,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
133.75,134.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,229,229,229,,,,,,,,,,,,,133.76636199999848,0.016361999998480314,None,,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,173.38813189999928,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
134.0,134.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,230,230,230,,,,,,,,,,,,,133.99964980000004,-0.0003501999999571126,None,,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,173.62166889999935,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
134.75,135.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,231,231,231,,,,,,,,,,,,,134.75054660000023,0.0005466000002343208,None,,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,174.37233619999824,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
135.0,135.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,232,232,232,,,,,,,,,,,,,135.0014416999984,0.0014416999983950518,None,,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,174.63923000000068,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,233,233,233,,,,,,,,,,,,,135.76980639999965,0.019806399999652058,5,0.19562170000062906,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,175.40770019999763,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
136.0,136.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,234,234,234,,,,,,,,,,,,,136.01830139999947,0.01830139999947278,None,,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,175.65679149999778,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
136.75,137.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,235,235,235,,,,,,,,,,,,,136.76866489999884,0.018664899998839246,None,,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,176.39079409999977,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
137.0,137.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,236,236,236,,,,,,,,,,,,,137.00270250000176,0.0027025000017601997,None,,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,176.6409949000008,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
137.75,138.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,237,237,237,,,,,,,,,,,,,137.770622,0.020622000000003027,None,,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,177.39166409999962,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
138.0,138.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,238,238,238,,,,,,,,,,,,,138.00435039999866,0.00435039999865694,None,,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,177.62519569999859,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
138.75,139.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,239,239,239,,,,,,,,,,,,,138.75627710000117,0.006277100001170766,None,,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,178.392542900001,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
139.0,139.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,240,240,240,,,,,,,,,,,,,139.02058899999975,0.020588999999745283,None,,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,178.6427517000011,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,241,241,241,,,,,,,,,,,,,139.7544444999985,0.004444499998498941,None,,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,179.3767368000008,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
140.0,140.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,242,242,242,,,,,,,,,,,,,140.00514109999858,0.005141099998581922,None,,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,179.64360999999917,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
140.75,141.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,243,243,243,,,,,,,,,,,,,140.77274490000127,0.022744900001271162,None,,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,180.39430720000018,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
141.0,141.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,1,0,0.75,0,244,244,244,,,,,,,,,,,,,141.0053912000003,0.005391200000303797,4,0.4877338000005693,180.62783280000076,180.62783280000076,180.62783280000076,180.62783280000076,180.62783280000076,180.62783280000076,180.62783280000076,181.3618162999992,180.62783280000076,180.62783280000076,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
141.75,142.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,245,245,245,,,,,,,,,,,,,141.75690640000175,0.0069064000017533544,None,,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,181.37850199999957,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
142.0,142.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,246,246,246,,,,,,,,,,,,,142.00723300000027,0.007233000000269385,None,,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,181.628710099998,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
142.75,143.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,247,247,247,,,,,,,,,,,,,142.7575868999993,0.007586899999296293,None,,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,182.37938419999773,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
143.0,143.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,248,248,248,,,,,,,,,,,,,143.00987810000152,0.009878100001515122,None,,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,182.6464030999996,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,249,249,249,,,,,,,,,,,,,143.77542639999956,0.02542639999956009,None,,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,183.39694719999898,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
144.0,144.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,250,250,250,,,,,,,,,,,,,144.008671399999,0.00867139999900246,None,,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,183.64713839999968,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
144.75,145.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,251,251,251,,,,,,,,,,,,,144.77616240000134,0.026162400001339847,None,,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,184.39782189999823,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
145.0,145.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,252,252,252,,,,,,,,,,,,,145.0089259000015,0.008925900001486298,None,,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,184.63138600000093,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
145.75,146.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,253,253,253,,,,,,,,,,,,,145.76076349999857,0.010763499998574844,None,,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,185.38203079999948,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
146.0,146.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,254,254,254,,,,,,,,,,,,,146.01056270000117,0.010562700001173653,None,,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,185.63224379999883,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
146.75,147.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,255,255,255,,,,,,,,,,,,,146.76095590000114,0.010955900001135888,None,,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,186.38290609999967,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
147.0,147.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,256,256,256,,,,,,,,,,,,,147.01059270000042,0.010592700000415789,None,,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,186.63312439999936,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,257,257,257,,,,,,,,,,,,,147.76157769999918,0.011577699999179458,None,,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,187.38378920000105,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
148.0,148.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,258,258,258,,,,,,,,,,,,,148.0120203000006,0.012020300000585848,None,,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,187.65069070000027,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
148.75,149.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,259,259,259,,,,,,,,,,,,,148.77976900000067,0.02976900000066962,None,,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,188.4013636999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
149.0,149.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,1,0,0.75,0,260,260,260,,,,,,,,,,,,,149.0125732000015,0.012573200001497753,4,0.4084470000016154,188.63488249999864,188.63488249999864,188.63488249999864,188.63488249999864,188.63488249999864,188.63488249999864,188.63488249999864,189.36887080000088,188.63488249999864,188.63488249999864,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
149.75,150.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,261,261,261,,,,,,,,,,,,,149.76318629999878,0.01318629999877885,5,0.2177525000006426,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,189.3856104999977,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
150.0,150.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,262,262,262,,,,,,,,,,,,,150.01356579999992,0.013565799999923911,None,,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,189.63576230000035,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
150.75,151.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,263,263,263,,,,,,,,,,,,,150.76411369999914,0.014113699999143137,None,,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,190.38642459999755,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
151.0,151.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,264,264,264,,,,,,,,,,,,,151.0143136000006,0.01431360000060522,None,,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,190.63664290000088,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,265,265,265,,,,,,,,,,,,,151.7650055999984,0.01500559999840334,5,0.216078400000697,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,191.38730700000087,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
152.0,152.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,266,266,266,,,,,,,,,,,,,152.01580169999943,0.01580169999942882,None,,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,191.6542026999996,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
152.75,153.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,267,267,267,,,,,,,,,,,,,152.7663758000017,0.016375800001696916,None,,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,192.38812119999784,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
153.0,153.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,268,268,268,,,,,,,,,,,,,153.00030659999902,0.0003065999990212731,None,,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,192.63843039999847,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
153.75,154.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,269,269,269,,,,,,,,,,,,,153.76742100000047,0.017421000000467757,None,,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,193.38906889999998,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
154.0,154.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,270,270,270,,,,,,,,,,,,,154.00095819999842,0.0009581999984220602,None,,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,193.62260749999768,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
154.75,155.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,271,271,271,,,,,,,,,,,,,154.75183209999886,0.001832099998864578,None,,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,194.37326949999988,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
155.0,155.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,272,272,272,,,,,,,,,,,,,155.00197330000083,0.001973300000827294,None,,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,194.64018940000096,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
