eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
125.0,125.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.0111567999993,0.011156799999298528,None,,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,162.49832429999879,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.7772675999986,0.02726759999859496,5,0.19030800000109593,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,163.26569100000052,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
126.0,126.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.02616099999796,0.026160999997955514,None,,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,163.49919349999982,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.76064819999738,0.01064819999737665,None,,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,164.23318179999842,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
127.0,127.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.0104379000004,0.010437900000397349,None,,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,164.4833949999993,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.76140839999789,0.011408399997890228,None,,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,165.2340562999998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
128.0,128.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,218,218,218,,,,,,,,,,,,,128.011648599997,0.011648599996988196,None,,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,165.48427699999957,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
128.75,129.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,219,219,219,,,,,,,,,,,,,128.76277479999771,0.012774799997714581,None,,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,166.2350105000005,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
129.0,129.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,220,220,220,,,,,,,,,,,,,129.01192159999846,0.011921599998458987,None,,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,166.4851592999985,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
129.75,130.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,221,221,221,,,,,,,,,,,,,129.76554509999914,0.01554509999914444,None,,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,167.25250510000114,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
130.0,130.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,222,222,222,,,,,,,,,,,,,130.01277239999763,0.012772399997629691,None,,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,167.48603709999952,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
130.75,131.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,223,223,223,,,,,,,,,,,,,130.7658432999997,0.015843299999687588,None,,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,168.25337379999837,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
131.0,131.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,224,224,224,,,,,,,,,,,,,131.01668190000055,0.01668190000054892,None,,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,168.50373870000112,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,225,225,225,,,,,,,,,,,,,131.76545299999998,0.015452999999979511,5,0.21812669999781065,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,169.23759079999945,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
132.0,132.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,226,226,226,,,,,,,,,,,,,132.01535239999794,0.015352399997937027,None,,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,169.48779640000066,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
132.75,133.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,227,227,227,,,,,,,,,,,,,132.74927089999983,-0.0007291000001714565,None,,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,170.22184019999986,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
133.0,133.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,228,228,228,,,,,,,,,,,,,133.00224750000052,0.0022475000005215406,None,,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,170.48868349999975,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
133.75,134.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,229,229,229,,,,,,,,,,,,,133.76707460000034,0.01707460000034189,None,,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,171.2393403999995,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
134.0,134.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,230,230,230,,,,,,,,,,,,,134.0006700999984,0.0006700999983877409,None,,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,171.47287909999795,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
134.75,135.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,231,231,231,,,,,,,,,,,,,134.75109449999945,0.0010944999994535465,None,,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,172.22354919999998,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
135.0,135.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,232,232,232,,,,,,,,,,,,,135.00084179999976,0.0008417999997618608,None,,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,172.47375969999848,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,233,233,233,,,,,,,,,,,,,135.7520842999984,0.002084299998386996,None,,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,173.22441350000008,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
136.0,136.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,234,234,234,,,,,,,,,,,,,136.00244530000055,0.002445300000545103,None,,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,173.47463939999943,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
136.75,137.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,235,235,235,,,,,,,,,,,,,136.75241520000054,0.0024152000005415175,None,,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,174.22531510000044,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
137.0,137.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,236,236,236,,,,,,,,,,,,,137.0028586999979,0.0028586999978870153,None,,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,174.49220559999958,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
137.75,138.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,237,237,237,,,,,,,,,,,,,137.77123589999974,0.02123589999973774,None,,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,175.2428652999988,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
138.0,138.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,238,238,238,,,,,,,,,,,,,138.00608719999946,0.006087199999456061,None,,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,175.49308820000078,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
138.75,139.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,239,239,239,,,,,,,,,,,,,138.77159109999775,0.021591099997749552,None,,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,176.2437495999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
139.0,139.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,240,240,240,,,,,,,,,,,,,139.00440799999706,0.004407999997056322,None,,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,176.47729139999865,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,241,241,241,,,,,,,,,,,,,139.75530459999936,0.005304599999362836,None,,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,177.22793919999822,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
140.0,140.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,242,242,242,,,,,,,,,,,,,140.00612030000048,0.006120300000475254,None,,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,177.4948473000004,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
140.75,141.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,243,243,243,,,,,,,,,,,,,140.77332829999796,0.023328299997956492,None,,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,178.2455313999999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
141.0,141.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,244,244,244,,,,,,,,,,,,,141.00679149999996,0.00679149999996298,None,,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,178.49574500000017,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
141.75,142.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,245,245,245,,,,,,,,,,,,,141.77702429999772,0.027024299997719936,5,0.19265979999909177,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,179.26305729999876,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
142.0,142.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,246,246,246,,,,,,,,,,,,,142.02347709999958,0.023477099999581696,None,,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,179.49661080000078,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
142.75,143.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,247,247,247,,,,,,,,,,,,,142.75905579999744,0.009055799997440772,None,,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,180.23060519999854,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
143.0,143.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,248,248,248,,,,,,,,,,,,,143.0078603999973,0.007860399997298373,None,,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,180.49749569999767,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,249,249,249,,,,,,,,,,,,,143.77636770000026,0.02636770000026445,None,,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,181.24816179999834,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
144.0,144.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,250,250,250,,,,,,,,,,,,,144.00911369999812,0.009113699998124503,None,,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,181.48168629999782,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
144.75,145.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,251,251,251,,,,,,,,,,,,,144.75937649999833,0.009376499998325016,None,,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,182.2324015999984,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
145.0,145.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,252,252,252,,,,,,,,,,,,,145.01030629999877,0.010306299998774193,None,,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,182.4992667999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
145.75,146.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,253,253,253,,,,,,,,,,,,,145.77735109999776,0.027351099997758865,None,,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,183.24991189999855,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
146.0,146.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,254,254,254,,,,,,,,,,,,,146.01125189999948,0.011251899999479065,None,,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,183.50013150000086,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
146.75,147.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,255,255,255,,,,,,,,,,,,,146.77802579999843,0.028025799998431467,None,,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,184.25079180000102,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
147.0,147.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,256,256,256,,,,,,,,,,,,,147.01120869999795,0.011208699997951044,None,,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,184.48434579999957,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,257,257,257,,,,,,,,,,,,,147.76232320000054,0.012323200000537327,None,,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,185.2349936999999,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
148.0,148.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,258,258,258,,,,,,,,,,,,,148.0127414999988,0.012741499998810468,None,,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,185.50190870000006,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
148.75,149.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,259,259,259,,,,,,,,,,,,,148.7803211999999,0.03032119999988936,None,,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,186.25257319999946,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
149.0,149.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,260,260,260,,,,,,,,,,,,,149.0132049999993,0.013204999999288702,None,,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,186.48625360000005,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
149.75,150.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,261,261,261,,,,,,,,,,,,,149.76594449999902,0.01594449999902281,None,,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,187.25344539999787,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
