eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.74981160000061,-0.00018839999938791152,None,,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,142.55363450000004,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
114.0,114.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,1,0,0.75,0,190,190,190,,,,,,,,,,,,,113.99922610000067,-0.0007738999993307516,1,0.3914272999991226,142.8205299000001,142.8205299000001,142.8205299000001,142.8205299000001,142.8205299000001,142.8205299000001,142.8205299000001,143.53789529999995,142.8205299000001,142.8205299000001,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.76870400000007,0.018704000000070664,None,,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,143.58788839999943,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
115.0,115.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.01887499999975,0.018874999999752617,None,,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,143.83809490000021,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76756009999917,0.017560099999172962,None,,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,144.5720763999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
116.0,116.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00038889999996,0.00038889999996172264,None,,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,144.8056175999991,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75364489999993,0.003644899999926565,None,,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,145.57295949999934,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
117.0,117.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.01875870000003,0.018758700000034878,None,,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,145.82317289999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.7547343999995,0.004734399999506422,5,0.2062342000008357,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,146.57383750000008,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
118.0,118.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.01917970000068,0.019179700000677258,None,,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,146.8240550999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.7536627999998,0.0036627999998017913,None,,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,147.55803599999854,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
119.0,119.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.00356069999907,0.0035606999990704935,None,,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,147.80826009999873,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.7545640999997,0.004564099999697646,None,,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,148.55891469999915,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
120.0,120.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.00462460000017,0.004624600000170176,None,,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,148.80913469999905,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.75470759999916,0.004707599999164813,None,,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,149.5598078999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
121.0,121.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.0054669000001,0.005466900000101305,None,,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,149.8267281999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.77217220000057,0.02217220000056841,None,,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,150.5773479999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
122.0,122.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.00557540000045,0.005575400000452646,None,,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,150.81089900000006,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.7586592000007,0.00865920000069309,None,,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,151.57821869999862,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
123.0,123.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.02355790000001,0.023557900000014342,None,,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,151.8284576999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,209,209,209,,,,,,,,,,,,,123.75957919999928,0.009579199999279808,5,0.20057009999982256,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,152.57913449999978,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
124.0,124.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,210,210,210,,,,,,,,,,,,,124.02416119999907,0.02416119999907096,None,,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,152.82933749999938,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
124.75,125.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,211,211,211,,,,,,,,,,,,,124.75869989999956,0.008699899999555782,None,,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,153.5633214999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
125.0,125.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.00903180000023,0.00903180000022985,None,,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,153.81354569999894,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.75935480000044,0.009354800000437535,5,0.21567370000047958,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,154.56420359999902,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
126.0,126.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.00971030000073,0.009710300000733696,None,,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,154.81442349999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.76010289999977,0.010102899999765214,None,,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,155.56507989999955,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
127.0,127.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.01024859999961,0.010248599999613361,None,,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,155.81531349999932,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.76205329999902,0.012053299999024603,5,0.2138241000011476,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,156.56598529999974,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
128.0,128.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,218,218,218,,,,,,,,,,,,,128.01140590000068,0.011405900000681868,None,,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,156.83286959999896,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
128.75,129.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,219,219,219,,,,,,,,,,,,,128.77894390000074,0.02894390000074054,None,,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,157.58351729999958,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
129.0,129.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,220,220,220,,,,,,,,,,,,,129.01459009999962,0.014590099999622907,None,,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,157.8337565999991,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
129.75,130.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,221,221,221,,,,,,,,,,,,,129.77929799999947,0.029297999999471358,5,0.19549150000057125,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,158.58441909999965,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
130.0,130.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,222,222,222,,,,,,,,,,,,,130.01294600000074,0.012946000000738422,None,,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,158.8179393999999,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
130.75,131.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,223,223,223,,,,,,,,,,,,,130.7645207000005,0.014520700000502984,None,,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,159.56860469999992,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
131.0,131.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0,0.0,0,224,224,224,,,,,,,,,,,,,131.0136122999993,0.013612299999294919,None,,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,159.81882029999906,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,225,225,225,,,,,,,,,,,,,131.76434159999917,0.014341599999170285,5,0.21031349999975646,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,160.56948439999906,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
132.0,132.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,226,226,226,,,,,,,,,,,,,132.01473970000006,0.014739700000063749,None,,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,160.81970389999879,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
132.75,133.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,227,227,227,,,,,,,,,,,,,132.76578139999947,0.015781399999468704,None,,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,161.5703672999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
133.0,133.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,228,228,228,,,,,,,,,,,,,132.99959710000076,-0.000402899999244255,None,,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,161.82057969999914,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
133.75,134.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,229,229,229,,,,,,,,,,,,,133.76893349999955,0.018933499999548076,5,0.19176840000000084,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,162.58792949999952,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
134.0,134.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,230,230,230,,,,,,,,,,,,,134.01630850000038,0.016308500000377535,None,,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,162.82147069999883,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
134.75,135.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,231,231,231,,,,,,,,,,,,,134.75100249999923,0.0010024999992310768,None,,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,163.5554505,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
135.0,135.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,232,232,232,,,,,,,,,,,,,135.00055129999964,0.0005512999996426515,None,,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,163.80567019999944,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,233,233,233,,,,,,,,,,,,,135.7538325000005,0.0038325000004988397,5,0.20667070000126841,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,164.57302030000028,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
136.0,136.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,234,234,234,,,,,,,,,,,,,136.0182205000001,0.018220500000097672,None,,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,164.82323329999963,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
136.75,137.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,235,235,235,,,,,,,,,,,,,136.75413029999982,0.004130299999815179,None,,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,165.57389239999975,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
137.0,137.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,1,0,0.75,0,236,236,236,,,,,,,,,,,,,137.02005499999905,0.02005499999904714,1,0.44192690000090806,165.84078810000028,165.84078810000028,165.84078810000028,165.84078810000028,165.84078810000028,165.84078810000028,165.84078810000028,166.55808699999943,165.84078810000028,165.84078810000028,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
137.75,138.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,237,237,237,,,,,,,,,,,,,137.76964869999938,0.01964869999937946,None,,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,166.57476429999952,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
138.0,138.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,238,238,238,,,,,,,,,,,,,138.0038072999996,0.003807299999607494,None,,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,166.80830669999887,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
138.75,139.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,239,239,239,,,,,,,,,,,,,138.75397030000022,0.00397030000021914,None,,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,167.5589659999987,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
