eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.80828040000051,0.008280400000515442,None,164.66910499999904,164.66910499999904,164.66910499999904,164.66910499999904,164.66910499999904,164.66910499999904,164.66910499999904,164.66910499999904,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00886460000038,0.008864600000379141,None,164.8692762999999,164.8692762999999,164.8692762999999,164.8692762999999,164.8692762999999,164.8692762999999,164.8692762999999,164.8692762999999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.809814799999,0.00981479999900614,None,165.67002749999847,165.67002749999847,165.67002749999847,165.67002749999847,165.67002749999847,165.67002749999847,165.67002749999847,165.67002749999847,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,1,1,0,206,206,206,,,,,,,,,,,,,126.01049849999981,0.010498499999812339,2,165.88684209999883,165.88684209999883,165.88684209999883,165.88684209999883,165.88684209999883,165.88684209999883,165.88684209999883,165.88684209999883,0.576920199999222,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.82752020000044,0.027520200000438422,None,166.68754160000026,166.68754160000026,166.68754160000026,166.68754160000026,166.68754160000026,166.68754160000026,166.68754160000026,166.68754160000026,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01284209999903,0.012842099999033962,None,166.88772329999847,166.88772329999847,166.88772329999847,166.88772329999847,166.88772329999847,166.88772329999847,166.88772329999847,166.88772329999847,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82825289999892,0.028252899998918224,None,167.68843279999965,167.68843279999965,167.68843279999965,167.68843279999965,167.68843279999965,167.68843279999965,167.68843279999965,167.68843279999965,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,210,210,210,,,,,,,,,,,,,128.0121347000004,0.012134700000387966,None,167.888664099999,167.888664099999,167.888664099999,167.888664099999,167.888664099999,167.888664099999,167.888664099999,167.888664099999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.82856059999904,0.02856059999902527,None,168.68931819999852,168.68931819999852,168.68931819999852,168.68931819999852,168.68931819999852,168.68931819999852,168.68931819999852,168.68931819999852,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,212,212,212,,,,,,,,,,,,,129.0134976999998,0.013497699999788892,None,168.88948379999965,168.88948379999965,168.88948379999965,168.88948379999965,168.88948379999965,168.88948379999965,168.88948379999965,168.88948379999965,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.83183119999921,0.03183119999920336,None,169.7068847999999,169.7068847999999,169.7068847999999,169.7068847999999,169.7068847999999,169.7068847999999,169.7068847999999,169.7068847999999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,214,214,214,,,,,,,,,,,,,130.03200169999946,0.03200169999945501,None,169.9070686999985,169.9070686999985,169.9070686999985,169.9070686999985,169.9070686999985,169.9070686999985,169.9070686999985,169.9070686999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81432829999903,0.014328299999021965,None,170.67440050000005,170.67440050000005,170.67440050000005,170.67440050000005,170.67440050000005,170.67440050000005,170.67440050000005,170.67440050000005,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01383820000046,0.013838200000463985,None,170.87457109999923,170.87457109999923,170.87457109999923,170.87457109999923,170.87457109999923,170.87457109999923,170.87457109999923,170.87457109999923,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.81460549999974,0.014605499999731819,None,171.67528409999977,171.67528409999977,171.67528409999977,171.67528409999977,171.67528409999977,171.67528409999977,171.67528409999977,171.67528409999977,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,1,1,0,218,218,218,,,,,,,,,,,,,132.01523069999894,0.01523069999893778,None,171.89216469999883,171.89216469999883,171.89216469999883,171.89216469999883,171.89216469999883,171.89216469999883,171.89216469999883,171.89216469999883,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.81703220000054,0.01703220000052852,None,172.69286229999852,172.69286229999852,172.69286229999852,172.69286229999852,172.69286229999852,172.69286229999852,172.69286229999852,172.69286229999852,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,220,220,220,,,,,,,,,,,,,133.01556489999894,0.015564899998935289,None,172.87631890000011,172.87631890000011,172.87631890000011,172.87631890000011,172.87631890000011,172.87631890000011,172.87631890000011,172.87631890000011,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.80019790000006,0.00019790000004604735,None,173.6603817999985,173.6603817999985,173.6603817999985,173.6603817999985,173.6603817999985,173.6603817999985,173.6603817999985,173.6603817999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,222,222,222,,,,,,,,,,,,,134.0009167999997,0.0009167999996861909,2,173.87720420000005,173.87720420000005,173.87720420000005,173.87720420000005,173.87720420000005,173.87720420000005,173.87720420000005,173.87720420000005,0.44948590000058175,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81722450000052,0.017224500000509124,None,174.67793619999975,174.67793619999975,174.67793619999975,174.67793619999975,174.67793619999975,174.67793619999975,174.67793619999975,174.67793619999975,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,224,224,224,,,,,,,,,,,,,135.0018799999998,0.0018799999998009298,None,174.87810759999957,174.87810759999957,174.87810759999957,174.87810759999957,174.87810759999957,174.87810759999957,174.87810759999957,174.87810759999957,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.81865379999908,0.018653799999071907,None,175.67882199999985,175.67882199999985,175.67882199999985,175.67882199999985,175.67882199999985,175.67882199999985,175.67882199999985,175.67882199999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00284370000008,0.0028437000000849366,None,175.8623248999993,175.8623248999993,175.8623248999993,175.8623248999993,175.8623248999993,175.8623248999993,175.8623248999993,175.8623248999993,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.8027721999988,0.002772199998787528,None,176.6630365000001,176.6630365000001,176.6630365000001,176.6630365000001,176.6630365000001,176.6630365000001,176.6630365000001,176.6630365000001,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00273949999973,0.0027394999997341074,None,176.86320439999872,176.86320439999872,176.86320439999872,176.86320439999872,176.86320439999872,176.86320439999872,176.86320439999872,176.86320439999872,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80317549999927,0.003175499999258591,None,177.6639097999996,177.6639097999996,177.6639097999996,177.6639097999996,177.6639097999996,177.6639097999996,177.6639097999996,177.6639097999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00330029999895,0.00330029999895487,None,177.86408969999866,177.86408969999866,177.86408969999866,177.86408969999866,177.86408969999866,177.86408969999866,177.86408969999866,177.86408969999866,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80657260000044,0.0065726000004247,None,178.6814889999987,178.6814889999987,178.6814889999987,178.6814889999987,178.6814889999987,178.6814889999987,178.6814889999987,178.6814889999987,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,232,232,232,,,,,,,,,,,,,139.0220035000002,0.022003500000209897,None,178.8983305999991,178.8983305999991,178.8983305999991,178.8983305999991,178.8983305999991,178.8983305999991,178.8983305999991,178.8983305999991,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.82295069999964,0.022950699999626067,None,179.68238409999867,179.68238409999867,179.68238409999867,179.68238409999867,179.68238409999867,179.68238409999867,179.68238409999867,179.68238409999867,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.0062328999993,0.006232899999304209,None,179.86587489999874,179.86587489999874,179.86587489999874,179.86587489999874,179.86587489999874,179.86587489999874,179.86587489999874,179.86587489999874,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.80739170000015,0.0073917000001415545,None,180.66657979999945,180.66657979999945,180.66657979999945,180.66657979999945,180.66657979999945,180.66657979999945,180.66657979999945,180.66657979999945,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00002.png,0,0,0,236,236,236,,,,,,,,,,,,,141.00642829999924,0.006428299999242881,None,180.8667415,180.8667415,180.8667415,180.8667415,180.8667415,180.8667415,180.8667415,180.8667415,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80750369999987,0.007503699999858782,None,181.66746559999956,181.66746559999956,181.66746559999956,181.66746559999956,181.66746559999956,181.66746559999956,181.66746559999956,181.66746559999956,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,238,238,238,,,,,,,,,,,,,142.0074115999996,0.007411599999613827,None,181.86764599999879,181.86764599999879,181.86764599999879,181.86764599999879,181.86764599999879,181.86764599999879,181.86764599999879,181.86764599999879,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.8080487999996,0.008048799999585299,None,182.66838649999954,182.66838649999954,182.66838649999954,182.66838649999954,182.66838649999954,182.66838649999954,182.66838649999954,182.66838649999954,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0076408999994,0.0076408999993873294,None,182.8685157,182.8685157,182.8685157,182.8685157,182.8685157,182.8685157,182.8685157,182.8685157,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.8083549999992,0.008354999999198753,None,183.6692211999998,183.6692211999998,183.6692211999998,183.6692211999998,183.6692211999998,183.6692211999998,183.6692211999998,183.6692211999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,242,242,242,,,,,,,,,,,,,144.0085194000003,0.008519400000295718,None,183.8694015000001,183.8694015000001,183.8694015000001,183.8694015000001,183.8694015000001,183.8694015000001,183.8694015000001,183.8694015000001,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.81171509999876,0.011715099998752976,None,184.68679809999958,184.68679809999958,184.68679809999958,184.68679809999958,184.68679809999958,184.68679809999958,184.68679809999958,184.68679809999958,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,244,244,244,,,,,,,,,,,,,145.0275502000004,0.02755020000040531,None,184.90366709999944,184.90366709999944,184.90366709999944,184.90366709999944,184.90366709999944,184.90366709999944,184.90366709999944,184.90366709999944,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.82760129999951,0.027601299999503226,None,185.687686199999,185.687686199999,185.687686199999,185.687686199999,185.687686199999,185.687686199999,185.687686199999,185.687686199999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,1,1,0,246,246,246,,,,,,,,,,,,,146.0105081999991,0.010508199999094359,2,185.87116889999925,185.87116889999925,185.87116889999925,185.87116889999925,185.87116889999925,185.87116889999925,185.87116889999925,185.87116889999925,0.4944595999986632,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.8112827999994,0.011282799999378312,None,186.6718863999995,186.6718863999995,186.6718863999995,186.6718863999995,186.6718863999995,186.6718863999995,186.6718863999995,186.6718863999995,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0123726999991,0.012372699999104952,None,186.8720564999985,186.8720564999985,186.8720564999985,186.8720564999985,186.8720564999985,186.8720564999985,186.8720564999985,186.8720564999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.8124986999992,0.012498699999184737,None,187.6727764999996,187.6727764999996,187.6727764999996,187.6727764999996,187.6727764999996,187.6727764999996,187.6727764999996,187.6727764999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,250,250,250,,,,,,,,,,,,,148.01274329999978,0.01274329999978363,None,187.8729422999986,187.8729422999986,187.8729422999986,187.8729422999986,187.8729422999986,187.8729422999986,187.8729422999986,187.8729422999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.81348350000007,0.013483500000063486,None,188.67364429999907,188.67364429999907,188.67364429999907,188.67364429999907,188.67364429999907,188.67364429999907,188.67364429999907,188.67364429999907,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01310159999957,0.0131015999995725,None,188.8737999999994,188.8737999999994,188.8737999999994,188.8737999999994,188.8737999999994,188.8737999999994,188.8737999999994,188.8737999999994,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.81393339999886,0.013933399998848017,None,189.67453139999998,189.67453139999998,189.67453139999998,189.67453139999998,189.67453139999998,189.67453139999998,189.67453139999998,189.67453139999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01461869999912,0.01461869999911869,None,189.87473039999895,189.87473039999895,189.87473039999895,189.87473039999895,189.87473039999895,189.87473039999895,189.87473039999895,189.87473039999895,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.8169070999993,0.016907099999286856,None,190.69213409999975,190.69213409999975,190.69213409999975,190.69213409999975,190.69213409999975,190.69213409999975,190.69213409999975,190.69213409999975,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00001.png,0,0,0,256,256,256,,,,,,,,,,,,,151.01598980000017,0.015989800000170362,None,190.89227879999999,190.89227879999999,190.89227879999999,190.89227879999999,190.89227879999999,190.89227879999999,190.89227879999999,190.89227879999999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.81634399999894,0.016343999998923664,None,191.6763221000001,191.6763221000001,191.6763221000001,191.6763221000001,191.6763221000001,191.6763221000001,191.6763221000001,191.6763221000001,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,151.99966229999882,-0.00033770000118238386,None,191.8598304999996,191.8598304999996,191.8598304999996,191.8598304999996,191.8598304999996,191.8598304999996,191.8598304999996,191.8598304999996,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
