eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8086448000031,0.008644800003082764,5,0.16150919999927282,315.89028099999996,315.89028099999996,315.89028099999996,315.89028099999996,315.89028099999996,315.89028099999996,315.89028099999996,315.89028099999996,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,1,1,0,460,460,460,,,,,,,,,,,,,276.0082457999997,0.0082457999997132,4,0.6086314000021957,316.09045029999834,316.09045029999834,316.09045029999834,316.09045029999834,316.09045029999834,316.09045029999834,316.09045029999834,316.09045029999834,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.8089568000032,0.008956800003204535,None,,316.89115160000074,316.89115160000074,316.89115160000074,316.89115160000074,316.89115160000074,316.89115160000074,316.89115160000074,316.89115160000074,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Peanut_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.008299000001,0.008299000000988599,None,,317.0913330000003,317.0913330000003,317.0913330000003,317.0913330000003,317.0913330000003,317.0913330000003,317.0913330000003,317.0913330000003,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.8091200000017,0.0091200000017011,5,0.1597994000003382,317.89202889999797,317.89202889999797,317.89202889999797,317.89202889999797,317.89202889999797,317.89202889999797,317.89202889999797,317.89202889999797,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bed_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.0098039000004,0.00980390000040643,None,,318.1088928999998,318.1088928999998,318.1088928999998,318.1088928999998,318.1088928999998,318.1088928999998,318.1088928999998,318.1088928999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.82735550000143,0.02735550000141984,None,,318.9096006,318.9096006,318.9096006,318.9096006,318.9096006,318.9096006,318.9096006,318.9096006,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0104926000022,0.010492600002180552,None,,319.0930929999995,319.0930929999995,319.0930929999995,319.0930929999995,319.0930929999995,319.0930929999995,319.0930929999995,319.0930929999995,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.8128484000008,0.012848400000791571,5,0.14127750000261585,319.91052320000017,319.91052320000017,319.91052320000017,319.91052320000017,319.91052320000017,319.91052320000017,319.91052320000017,319.91052320000017,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_FileFolder_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.02765080000245,0.027650800002447795,None,,320.11066070000015,320.11066070000015,320.11066070000015,320.11066070000015,320.11066070000015,320.11066070000015,320.11066070000015,320.11066070000015,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8122813000009,0.012281300000893225,None,,320.89467650000006,320.89467650000006,320.89467650000006,320.89467650000006,320.89467650000006,320.89467650000006,320.89467650000006,320.89467650000006,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Shirt_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.0122647999997,0.012264799999684328,None,,321.09484280000106,321.09484280000106,321.09484280000106,321.09484280000106,321.09484280000106,321.09484280000106,321.09484280000106,321.09484280000106,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.813559000002,0.013559000001976074,5,0.15620510000007926,321.89556549999907,321.89556549999907,321.89556549999907,321.89556549999907,321.89556549999907,321.89556549999907,321.89556549999907,321.89556549999907,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.01359570000204,0.013595700002042577,None,,322.09572449999905,322.09572449999905,322.09572449999905,322.09572449999905,322.09572449999905,322.09572449999905,322.09572449999905,322.09572449999905,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.813338400003,0.013338400002965045,None,,322.89643849999993,322.89643849999993,322.89643849999993,322.89643849999993,322.89643849999993,322.89643849999993,322.89643849999993,322.89643849999993,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,1,1,0,474,474,474,,,,,,,,,,,,,283.0138850000003,0.013885000000300352,None,,323.0966033000004,323.0966033000004,323.0966033000004,323.0966033000004,323.0966033000004,323.0966033000004,323.0966033000004,323.0966033000004,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.81492810000054,0.014928100000531686,5,0.15473900000142748,323.8973184999995,323.8973184999995,323.8973184999995,323.8973184999995,323.8973184999995,323.8973184999995,323.8973184999995,323.8973184999995,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.01525010000114,0.0152501000011398,None,,324.0974857000001,324.0974857000001,324.0974857000001,324.0974857000001,324.0974857000001,324.0974857000001,324.0974857000001,324.0974857000001,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.799059500001,-0.0009404999989897078,None,,324.88150649999807,324.88150649999807,324.88150649999807,324.88150649999807,324.88150649999807,324.88150649999807,324.88150649999807,324.88150649999807,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Baseball_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,284.9997008999999,-0.00029910000012023374,4,0.5280499000000418,325.0816909999994,325.0816909999994,325.0816909999994,325.0816909999994,325.0816909999994,325.0816909999994,325.0816909999994,325.0816909999994,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.8008587000004,0.0008587000003785761,None,,325.882477799998,325.882477799998,325.882477799998,325.882477799998,325.882477799998,325.882477799998,325.882477799998,325.882477799998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Toilet_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.00031730000046,0.0003173000004608184,None,,326.0992187999982,326.0992187999982,326.0992187999982,326.0992187999982,326.0992187999982,326.0992187999982,326.0992187999982,326.0992187999982,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.81757520000247,0.017575200002454494,None,,326.8999679999979,326.8999679999979,326.8999679999979,326.8999679999979,326.8999679999979,326.8999679999979,326.8999679999979,326.8999679999979,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.001136400002,0.0011364000019966625,None,,327.10014450000017,327.10014450000017,327.10014450000017,327.10014450000017,327.10014450000017,327.10014450000017,327.10014450000017,327.10014450000017,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8185721000009,0.018572100000881164,5,0.1509717000008095,327.90084619999834,327.90084619999834,327.90084619999834,327.90084619999834,327.90084619999834,327.90084619999834,327.90084619999834,327.90084619999834,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,484,484,484,,,,,,,,,,,,,288.00253840000005,0.0025384000000485685,None,,328.08433929999956,328.08433929999956,328.08433929999956,328.08433929999956,328.08433929999956,328.08433929999956,328.08433929999956,328.08433929999956,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.80240830000184,0.002408300001832231,None,,328.88504079999984,328.88504079999984,328.88504079999984,328.88504079999984,328.88504079999984,328.88504079999984,328.88504079999984,328.88504079999984,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,486,486,486,,,,,,,,,,,,,289.0036187000005,0.0036187000005156733,None,,329.10189289999835,329.10189289999835,329.10189289999835,329.10189289999835,329.10189289999835,329.10189289999835,329.10189289999835,329.10189289999835,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.8201942000014,0.02019420000141281,5,0.1492169000011927,329.9026163999988,329.9026163999988,329.9026163999988,329.9026163999988,329.9026163999988,329.9026163999988,329.9026163999988,329.9026163999988,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,488,488,488,,,,,,,,,,,,,290.00367390000247,0.0036739000024681445,None,,330.1027792999994,330.1027792999994,330.1027792999994,330.1027792999994,330.1027792999994,330.1027792999994,330.1027792999994,330.1027792999994,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.820439500003,0.020439500002964905,None,,330.90348939999967,330.90348939999967,330.90348939999967,330.90348939999967,330.90348939999967,330.90348939999967,330.90348939999967,330.90348939999967,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,490,490,490,,,,,,,,,,,,,291.0040457000032,0.004045700003189268,None,,331.10367349999797,331.10367349999797,331.10367349999797,331.10367349999797,331.10367349999797,331.10367349999797,331.10367349999797,331.10367349999797,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.82297760000074,0.022977600000729126,5,0.14731860000028973,331.90440769999987,331.90440769999987,331.90440769999987,331.90440769999987,331.90440769999987,331.90440769999987,331.90440769999987,331.90440769999987,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,492,492,492,,,,,,,,,,,,,292.00559799999974,0.005597999999736203,None,,332.087861,332.087861,332.087861,332.087861,332.087861,332.087861,332.087861,332.087861,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.80634700000155,0.006347000001539982,None,,332.88855440000043,332.88855440000043,332.88855440000043,332.88855440000043,332.88855440000043,332.88855440000043,332.88855440000043,332.88855440000043,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,494,494,494,,,,,,,,,,,,,293.00608380000267,0.006083800002670614,None,,333.08873519999906,333.08873519999906,333.08873519999906,333.08873519999906,333.08873519999906,333.08873519999906,333.08873519999906,333.08873519999906,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.80735050000294,0.007350500002928584,5,0.16228319999936502,333.88944529999935,333.88944529999935,333.88944529999935,333.88944529999935,333.88944529999935,333.88944529999935,333.88944529999935,333.88944529999935,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,496,496,496,,,,,,,,,,,,,294.00743560000046,0.007435600000462728,None,,334.0896360000006,334.0896360000006,334.0896360000006,334.0896360000006,334.0896360000006,334.0896360000006,334.0896360000006,334.0896360000006,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8078319000015,0.007831900001463055,None,,334.89030029999776,334.89030029999776,334.89030029999776,334.89030029999776,334.89030029999776,334.89030029999776,334.89030029999776,334.89030029999776,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,498,498,498,,,,,,,,,,,,,295.00877630000105,0.008776300001045456,None,,335.1071660999987,335.1071660999987,335.1071660999987,335.1071660999987,335.1071660999987,335.1071660999987,335.1071660999987,335.1071660999987,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8251756000027,0.02517560000268304,5,0.1440108999995573,335.90788619999876,335.90788619999876,335.90788619999876,335.90788619999876,335.90788619999876,335.90788619999876,335.90788619999876,335.90788619999876,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,500,500,500,,,,,,,,,,,,,296.00879030000215,0.008790300002146978,None,,336.1080809999985,336.1080809999985,336.1080809999985,336.1080809999985,336.1080809999985,336.1080809999985,336.1080809999985,336.1080809999985,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.82642300000225,0.026423000002239405,None,,336.908763200001,336.908763200001,336.908763200001,336.908763200001,336.908763200001,336.908763200001,336.908763200001,336.908763200001,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0099362000001,0.009936200000083772,None,,337.09226169999965,337.09226169999965,337.09226169999965,337.09226169999965,337.09226169999965,337.09226169999965,337.09226169999965,337.09226169999965,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.81261930000255,0.012619300002540967,5,0.1418907000006584,337.9098047999978,337.9098047999978,337.9098047999978,337.9098047999978,337.9098047999978,337.9098047999978,337.9098047999978,337.9098047999978,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,504,504,504,,,,,,,,,,,,,298.02735810000013,0.027358100000128616,None,,338.10981879999963,338.10981879999963,338.10981879999963,338.10981879999963,338.10981879999963,338.10981879999963,338.10981879999963,338.10981879999963,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.8127932000025,0.012793200002477079,None,,338.91058939999857,338.91058939999857,338.91058939999857,338.91058939999857,338.91058939999857,338.91058939999857,338.91058939999857,338.91058939999857,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,506,506,506,,,,,,,,,,,,,299.0284216,0.02842160000000149,None,,339.1107069999998,339.1107069999998,339.1107069999998,339.1107069999998,339.1107069999998,339.1107069999998,339.1107069999998,339.1107069999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8123846000017,0.012384600001666968,5,0.1569679999993241,339.8947327999995,339.8947327999995,339.8947327999995,339.8947327999995,339.8947327999995,339.8947327999995,339.8947327999995,339.8947327999995,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,1,1,0,508,508,508,,,,,,,,,,,,,300.01229969999986,0.012299699999857694,4,0.43406559999857564,340.09491809999963,340.09491809999963,340.09491809999963,340.09491809999963,340.09491809999963,340.09491809999963,340.09491809999963,340.09491809999963,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8134680000003,0.01346800000027315,None,,340.8956130999977,340.8956130999977,340.8956130999977,340.8956130999977,340.8956130999977,340.8956130999977,340.8956130999977,340.8956130999977,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0133683000022,0.013368300002184696,None,,341.09579529999974,341.09579529999974,341.09579529999974,341.09579529999974,341.09579529999974,341.09579529999974,341.09579529999974,341.09579529999974,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.81423260000156,0.01423260000154869,5,0.15548060000219266,341.8964917000012,341.8964917000012,341.8964917000012,341.8964917000012,341.8964917000012,341.8964917000012,341.8964917000012,341.8964917000012,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0138623000021,0.013862300002074335,None,,342.1133676999998,342.1133676999998,342.1133676999998,342.1133676999998,342.1133676999998,342.1133676999998,342.1133676999998,342.1133676999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.83150810000006,0.03150810000005322,None,,342.9151525999987,342.9151525999987,342.9151525999987,342.9151525999987,342.9151525999987,342.9151525999987,342.9151525999987,342.9151525999987,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00107.png,0,0,0,514,514,514,,,,,,,,,,,,,303.0151810000025,0.015181000002485234,None,,343.09754669999893,343.09754669999893,343.09754669999893,343.09754669999893,343.09754669999893,343.09754669999893,343.09754669999893,343.09754669999893,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.79901620000237,-0.0009837999976411993,None,,343.8815681999986,343.8815681999986,343.8815681999986,343.8815681999986,343.8815681999986,343.8815681999986,343.8815681999986,343.8815681999986,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,303.9993773000024,-0.0006226999976206571,5,11.96996020000006,344.0817341000002,344.0817341000002,344.0817341000002,344.0817341000002,344.0817341000002,344.0817341000002,344.0817341000002,344.0817341000002,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
