eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00589400000172,0.005894000001717359,None,,80.63021370000206,80.63021370000206,80.63021370000206,80.63021370000206,80.63021370000206,80.63021370000206,80.63021370000206,80.63021370000206,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.82451649999712,0.024516499997119467,None,,81.44755540000187,81.44755540000187,81.44755540000187,81.44755540000187,81.44755540000187,81.44755540000187,81.44755540000187,81.44755540000187,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,71,71,71,,,,,,,,,,,,,47.02407549999771,0.024075499997707084,None,,81.66445670000394,81.66445670000394,81.66445670000394,81.66445670000394,81.66445670000394,81.66445670000394,81.66445670000394,81.66445670000394,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.84068549999938,0.04068549999938398,None,,82.44848120000097,82.44848120000097,82.44848120000097,82.44848120000097,82.44848120000097,82.44848120000097,82.44848120000097,82.44848120000097,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,73,73,73,,,,,,,,,,,,,48.007259899997734,0.007259899997734465,None,,82.6319868999999,82.6319868999999,82.6319868999999,82.6319868999999,82.6319868999999,82.6319868999999,82.6319868999999,82.6319868999999,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.825368300000264,0.025368300000266686,None,,83.43270770000527,83.43270770000527,83.43270770000527,83.43270770000527,83.43270770000527,83.43270770000527,83.43270770000527,83.43270770000527,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,75,75,75,,,,,,,,,,,,,49.00907189999998,0.009071899999980815,None,,83.64953200000309,83.64953200000309,83.64953200000309,83.64953200000309,83.64953200000309,83.64953200000309,83.64953200000309,83.64953200000309,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.84202050000022,0.04202050000021984,5,0.13385189999826252,84.45023610000499,84.45023610000499,84.45023610000499,84.45023610000499,84.45023610000499,84.45023610000499,84.45023610000499,84.45023610000499,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,77,77,77,,,,,,,,,,,,,50.009011699999974,0.009011699999973644,None,,84.63375730000553,84.63375730000553,84.63375730000553,84.63375730000553,84.63375730000553,84.63375730000553,84.63375730000553,84.63375730000553,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.826333899996825,0.026333899996828336,None,,85.43444330000057,85.43444330000057,85.43444330000057,85.43444330000057,85.43444330000057,85.43444330000057,85.43444330000057,85.43444330000057,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00119.png,0,0,0,79,79,79,,,,,,,,,,,,,51.00949959999707,0.009499599997070618,None,,85.6346149000019,85.6346149000019,85.6346149000019,85.6346149000019,85.6346149000019,85.6346149000019,85.6346149000019,85.6346149000019,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.8270663000003,0.027066300000299748,5,0.14876449999428587,86.43533540000499,86.43533540000499,86.43533540000499,86.43533540000499,86.43533540000499,86.43533540000499,86.43533540000499,86.43533540000499,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,81,81,81,,,,,,,,,,,,,52.010959100000036,0.010959100000036415,None,,86.65222730000096,86.65222730000096,86.65222730000096,86.65222730000096,86.65222730000096,86.65222730000096,86.65222730000096,86.65222730000096,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.84570220000023,0.04570220000023539,None,,87.45290180000302,87.45290180000302,87.45290180000302,87.45290180000302,87.45290180000302,87.45290180000302,87.45290180000302,87.45290180000302,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,1,1,0,83,83,83,,,,,,,,,,,,,53.011964599994826,0.01196459999482613,3,0.42944079999870155,87.61970300000394,87.61970300000394,87.61970300000394,87.61970300000394,87.61970300000394,87.61970300000394,87.61970300000394,87.61970300000394,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.81312859999889,0.013128599998893264,5,0.16368969999894034,88.42042900000524,88.42042900000524,88.42042900000524,88.42042900000524,88.42042900000524,88.42042900000524,88.42042900000524,88.42042900000524,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01382459999877,0.013824599998770282,None,,88.62058919999981,88.62058919999981,88.62058919999981,88.62058919999981,88.62058919999981,88.62058919999981,88.62058919999981,88.62058919999981,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.814875299998675,0.014875299998678315,None,,89.43800220000412,89.43800220000412,89.43800220000412,89.43800220000412,89.43800220000412,89.43800220000412,89.43800220000412,89.43800220000412,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,87,87,87,,,,,,,,,,,,,55.03027799999836,0.030277999998361338,None,,89.67153330000292,89.67153330000292,89.67153330000292,89.67153330000292,89.67153330000292,89.67153330000292,89.67153330000292,89.67153330000292,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.849484200000006,0.04948420000000908,5,0.1127827000018442,90.47230790000322,90.47230790000322,90.47230790000322,90.47230790000322,90.47230790000322,90.47230790000322,90.47230790000322,90.47230790000322,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01463199999853,0.014631999998528045,None,,90.65574220000417,90.65574220000417,90.65574220000417,90.65574220000417,90.65574220000417,90.65574220000417,90.65574220000417,90.65574220000417,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.85051899999962,0.050518999999624725,None,,91.4731224000061,91.4731224000061,91.4731224000061,91.4731224000061,91.4731224000061,91.4731224000061,91.4731224000061,91.4731224000061,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,91,91,91,,,,,,,,,,,,,57.015523099995335,0.015523099995334633,None,,91.65662350000639,91.65662350000639,91.65662350000639,91.65662350000639,91.65662350000639,91.65662350000639,91.65662350000639,91.65662350000639,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.83438480000041,0.03438480000041011,5,0.1267496000000392,92.45735500000592,92.45735500000592,92.45735500000592,92.45735500000592,92.45735500000592,92.45735500000592,92.45735500000592,92.45735500000592,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00053.png,0,0,0,93,93,93,,,,,,,,,,,,,58.016492599999765,0.016492599999764934,None,,92.64081319999968,92.64081319999968,92.64081319999968,92.64081319999968,92.64081319999968,92.64081319999968,92.64081319999968,92.64081319999968,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.81682980000187,0.016829800001872286,None,,93.4248435000045,93.4248435000045,93.4248435000045,93.4248435000045,93.4248435000045,93.4248435000045,93.4248435000045,93.4248435000045,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00033.png,0,0,0,95,95,95,,,,,,,,,,,,,59.00073020000127,0.0007302000012714416,None,,93.62501490000432,93.62501490000432,93.62501490000432,93.62501490000432,93.62501490000432,93.62501490000432,93.62501490000432,93.62501490000432,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81992889999674,0.01992889999674219,5,0.14168190000054892,94.44242950000626,94.44242950000626,94.44242950000626,94.44242950000626,94.44242950000626,94.44242950000626,94.44242950000626,94.44242950000626,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,97,97,97,,,,,,,,,,,,,60.02026749999641,0.020267499996407423,None,,94.6425892000043,94.6425892000043,94.6425892000043,94.6425892000043,94.6425892000043,94.6425892000043,94.6425892000043,94.6425892000043,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.8207653999998,0.02076539999980298,None,,95.44329730000027,95.44329730000027,95.44329730000027,95.44329730000027,95.44329730000027,95.44329730000027,95.44329730000027,95.44329730000027,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,99,99,99,,,,,,,,,,,,,61.020997499996156,0.020997499996155966,None,,95.64348350000364,95.64348350000364,95.64348350000364,95.64348350000364,95.64348350000364,95.64348350000364,95.64348350000364,95.64348350000364,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.820406200000434,0.020406200000437025,None,,96.427517300006,96.427517300006,96.427517300006,96.427517300006,96.427517300006,96.427517300006,96.427517300006,96.427517300006,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00306889999774,0.0030688999977428466,None,,96.62769690000277,96.62769690000277,96.62769690000277,96.62769690000277,96.62769690000277,96.62769690000277,96.62769690000277,96.62769690000277,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.821262400000705,0.021262400000708226,None,,97.42839200000162,97.42839200000162,97.42839200000162,97.42839200000162,97.42839200000162,97.42839200000162,97.42839200000162,97.42839200000162,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,1,1,0,103,103,103,,,,,,,,,,,,,63.00445380000019,0.004453800000192132,3,0.5048285999946529,97.62855640000635,97.62855640000635,97.62855640000635,97.62855640000635,97.62855640000635,97.62855640000635,97.62855640000635,97.62855640000635,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.821722599997884,0.021722599997886505,None,,98.42926960000477,98.42926960000477,98.42926960000477,98.42926960000477,98.42926960000477,98.42926960000477,98.42926960000477,98.42926960000477,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00522030000138,0.005220300001383293,None,,98.62945060000493,98.62945060000493,98.62945060000493,98.62945060000493,98.62945060000493,98.62945060000493,98.62945060000493,98.62945060000493,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82222360000014,0.022223600000145893,None,,99.43015630000446,99.43015630000446,99.43015630000446,99.43015630000446,99.43015630000446,99.43015630000446,99.43015630000446,99.43015630000446,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00537159999658,0.00537159999657888,None,,99.63032980000571,99.63032980000571,99.63032980000571,99.63032980000571,99.63032980000571,99.63032980000571,99.63032980000571,99.63032980000571,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.8233567999996,0.02335679999960405,None,,100.4310891999994,100.4310891999994,100.4310891999994,100.4310891999994,100.4310891999994,100.4310891999994,100.4310891999994,100.4310891999994,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00677899999573,0.006778999995731283,None,,100.6312168000004,100.6312168000004,100.6312168000004,100.6312168000004,100.6312168000004,100.6312168000004,100.6312168000004,100.6312168000004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82468990000052,0.02468990000052429,None,,101.4320835000035,101.4320835000035,101.4320835000035,101.4320835000035,101.4320835000035,101.4320835000035,101.4320835000035,101.4320835000035,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,111,111,111,,,,,,,,,,,,,67.0074214999986,0.0074214999985997565,None,,101.61542040000495,101.61542040000495,101.61542040000495,101.61542040000495,101.61542040000495,101.61542040000495,101.61542040000495,101.61542040000495,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.80989150000096,0.009891500000961173,5,0.152328000003763,102.4328311000063,102.4328311000063,102.4328311000063,102.4328311000063,102.4328311000063,102.4328311000063,102.4328311000063,102.4328311000063,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,113,113,113,,,,,,,,,,,,,68.02491569999984,0.02491569999983767,None,,102.64968510000472,102.64968510000472,102.64968510000472,102.64968510000472,102.64968510000472,102.64968510000472,102.64968510000472,102.64968510000472,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82572849999997,0.025728499999971177,None,,103.43370090000099,103.43370090000099,103.43370090000099,103.43370090000099,103.43370090000099,103.43370090000099,103.43370090000099,103.43370090000099,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,115,115,115,,,,,,,,,,,,,69.00960430000123,0.009604300001228694,None,,103.63387010000588,103.63387010000588,103.63387010000588,103.63387010000588,103.63387010000588,103.63387010000588,103.63387010000588,103.63387010000588,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82686729999841,0.02686729999841475,5,0.1506186000042362,104.4345822000032,104.4345822000032,104.4345822000032,104.4345822000032,104.4345822000032,104.4345822000032,104.4345822000032,104.4345822000032,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01063530000101,0.010635300001013093,None,,104.63475650000328,104.63475650000328,104.63475650000328,104.63475650000328,104.63475650000328,104.63475650000328,104.63475650000328,104.63475650000328,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.82725719999871,0.02725719999871501,None,,105.43546100000094,105.43546100000094,105.43546100000094,105.43546100000094,105.43546100000094,105.43546100000094,105.43546100000094,105.43546100000094,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01098259999708,0.010982599997078069,None,,105.63563640000211,105.63563640000211,105.63563640000211,105.63563640000211,105.63563640000211,105.63563640000211,105.63563640000211,105.63563640000211,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.83048569999664,0.030485699996646076,5,0.13216329999704612,106.45307110000431,106.45307110000431,106.45307110000431,106.45307110000431,106.45307110000431,106.45307110000431,106.45307110000431,106.45307110000431,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,121,121,121,,,,,,,,,,,,,72.02842379999493,0.028423799994925503,None,,106.65321730000142,106.65321730000142,106.65321730000142,106.65321730000142,106.65321730000142,106.65321730000142,106.65321730000142,106.65321730000142,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.8294928999967,0.02949289999669702,None,,107.43725670000276,107.43725670000276,107.43725670000276,107.43725670000276,107.43725670000276,107.43725670000276,107.43725670000276,107.43725670000276,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,1,1,0,123,123,123,,,,,,,,,,,,,73.01444049999554,0.014440499995544087,None,,107.65410270000575,107.65410270000575,107.65410270000575,107.65410270000575,107.65410270000575,107.65410270000575,107.65410270000575,107.65410270000575,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.84672239999782,0.0467223999978188,5,0.13037070000427775,108.45480950000638,108.45480950000638,108.45480950000638,108.45480950000638,108.45480950000638,108.45480950000638,108.45480950000638,108.45480950000638,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01618990000134,0.016189900001336355,None,,108.63831919999939,108.63831919999939,108.63831919999939,108.63831919999939,108.63831919999939,108.63831919999939,108.63831919999939,108.63831919999939,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81510339999659,0.015103399996590383,None,,109.42233300000225,109.42233300000225,109.42233300000225,109.42233300000225,109.42233300000225,109.42233300000225,109.42233300000225,109.42233300000225,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01440469999943,0.014404699999431614,3,0.3916675999935251,109.62250320000021,109.62250320000021,109.62250320000021,109.62250320000021,109.62250320000021,109.62250320000021,109.62250320000021,109.62250320000021,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
