eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0088383000002,0.0088383000002068,None,321.95547109999825,321.95547109999825,321.95547109999825,321.95547109999825,321.95547109999825,321.95547109999825,321.95547109999825,321.95547109999825,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.82610879999993,0.026108799999917665,None,322.75617969999803,322.75617969999803,322.75617969999803,322.75617969999803,322.75617969999803,322.75617969999803,322.75617969999803,322.75617969999803,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,1,1,0,333,333,333,,,,,,,,,,,,,201.01050589999795,0.010505899997951929,1,322.9396799999995,322.9396799999995,322.9396799999995,322.9396799999995,322.9396799999995,322.9396799999995,322.9396799999995,322.9396799999995,0.5280583999992814,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.8105018999995,0.0105018999994968,None,323.74041919999945,323.74041919999945,323.74041919999945,323.74041919999945,323.74041919999945,323.74041919999945,323.74041919999945,323.74041919999945,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,335,335,335,,,,,,,,,,,,,202.0106472999978,0.010647299997799564,None,323.9739348000003,323.9739348000003,323.9739348000003,323.9739348000003,323.9739348000003,323.9739348000003,323.9739348000003,323.9739348000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.84576060000109,0.04576060000107418,None,324.774801399999,324.774801399999,324.774801399999,324.774801399999,324.774801399999,324.774801399999,324.774801399999,324.774801399999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,337,337,337,,,,,,,,,,,,,203.01146710000103,0.011467100001027575,None,324.95813089999865,324.95813089999865,324.95813089999865,324.95813089999865,324.95813089999865,324.95813089999865,324.95813089999865,324.95813089999865,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.82999719999862,0.029997199998604174,None,325.75884529999894,325.75884529999894,325.75884529999894,325.75884529999894,325.75884529999894,325.75884529999894,325.75884529999894,325.75884529999894,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01312549999784,0.013125499997840961,None,325.9756869999983,325.9756869999983,325.9756869999983,325.9756869999983,325.9756869999983,325.9756869999983,325.9756869999983,325.9756869999983,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.84639890000108,0.04639890000106561,None,326.77640059999976,326.77640059999976,326.77640059999976,326.77640059999976,326.77640059999976,326.77640059999976,326.77640059999976,326.77640059999976,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,341,341,341,,,,,,,,,,,,,205.01612609999938,0.01612609999938286,None,326.9599296999986,326.9599296999986,326.9599296999986,326.9599296999986,326.9599296999986,326.9599296999986,326.9599296999986,326.9599296999986,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.81468339999992,0.014683399999910307,None,327.74392309999894,327.74392309999894,327.74392309999894,327.74392309999894,327.74392309999894,327.74392309999894,327.74392309999894,327.74392309999894,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,1,1,0,343,343,343,,,,,,,,,,,,,206.01513499999783,0.015134999997826526,None,327.9608257,327.9608257,327.9608257,327.9608257,327.9608257,327.9608257,327.9608257,327.9608257,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.81492539999817,0.014925399998162447,None,328.74481540000124,328.74481540000124,328.74481540000124,328.74481540000124,328.74481540000124,328.74481540000124,328.74481540000124,328.74481540000124,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,345,345,345,,,,,,,,,,,,,207.0158721000007,0.01587210000070627,None,328.96168709999984,328.96168709999984,328.96168709999984,328.96168709999984,328.96168709999984,328.96168709999984,328.96168709999984,328.96168709999984,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.81633599999986,0.016335999999853357,None,329.74569340000016,329.74569340000016,329.74569340000016,329.74569340000016,329.74569340000016,329.74569340000016,329.74569340000016,329.74569340000016,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00004.png,0,0,0,347,347,347,,,,,,,,,,,,,207.99952549999944,-0.00047450000056414865,None,329.9291943999997,329.9291943999997,329.9291943999997,329.9291943999997,329.9291943999997,329.9291943999997,329.9291943999997,329.9291943999997,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.79996459999893,-3.540000108159802e-05,1,330.72986839999794,330.72986839999794,330.72986839999794,330.72986839999794,330.72986839999794,330.72986839999794,330.72986839999794,330.72986839999794,0.1319919999987178,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00001.png,0,0,0,349,349,349,,,,,,,,,,,,,209.00093930000003,0.0009393000000272878,None,330.9634694000015,330.9634694000015,330.9634694000015,330.9634694000015,330.9634694000015,330.9634694000015,330.9634694000015,330.9634694000015,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.83490170000005,0.03490170000003445,None,331.76414189999923,331.76414189999923,331.76414189999923,331.76414189999923,331.76414189999923,331.76414189999923,331.76414189999923,331.76414189999923,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,351,351,351,,,,,,,,,,,,,210.001670499998,0.0016704999979992863,None,331.94764399999985,331.94764399999985,331.94764399999985,331.94764399999985,331.94764399999985,331.94764399999985,331.94764399999985,331.94764399999985,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.82024710000042,0.02024710000040386,None,332.7650332000012,332.7650332000012,332.7650332000012,332.7650332000012,332.7650332000012,332.7650332000012,332.7650332000012,332.7650332000012,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,353,353,353,,,,,,,,,,,,,211.01935940000112,0.019359400001121685,None,332.9652500000011,332.9652500000011,332.9652500000011,332.9652500000011,332.9652500000011,332.9652500000011,332.9652500000011,332.9652500000011,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.81969019999815,0.019690199998137814,None,333.749229699999,333.749229699999,333.749229699999,333.749229699999,333.749229699999,333.749229699999,333.749229699999,333.749229699999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.00471649999963,0.004716499999631196,None,333.9494288999995,333.9494288999995,333.9494288999995,333.9494288999995,333.9494288999995,333.9494288999995,333.9494288999995,333.9494288999995,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.82033030000093,0.020330300000921397,None,334.7501278999989,334.7501278999989,334.7501278999989,334.7501278999989,334.7501278999989,334.7501278999989,334.7501278999989,334.7501278999989,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00382639999953,0.003826399999525165,None,334.95029609999983,334.95029609999983,334.95029609999983,334.95029609999983,334.95029609999983,334.95029609999983,334.95029609999983,334.95029609999983,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.82175859999916,0.021758599999145645,None,335.7509930000015,335.7509930000015,335.7509930000015,335.7509930000015,335.7509930000015,335.7509930000015,335.7509930000015,335.7509930000015,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00465299999996,0.004652999999962049,None,335.9345128999994,335.9345128999994,335.9345128999994,335.9345128999994,335.9345128999994,335.9345128999994,335.9345128999994,335.9345128999994,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.80550869999934,0.005508699999325017,None,336.735200799998,336.735200799998,336.735200799998,336.735200799998,336.735200799998,336.735200799998,336.735200799998,336.735200799998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.00628239999787,0.006282399997871835,None,336.9520663000003,336.9520663000003,336.9520663000003,336.9520663000003,336.9520663000003,336.9520663000003,336.9520663000003,336.9520663000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.82371889999922,0.023718899999209953,None,337.7528198,337.7528198,337.7528198,337.7528198,337.7528198,337.7528198,337.7528198,337.7528198,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Key_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.00695590000032,0.00695590000032098,None,337.93626700000095,337.93626700000095,337.93626700000095,337.93626700000095,337.93626700000095,337.93626700000095,337.93626700000095,337.93626700000095,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.80980519999866,0.00980519999865237,None,338.75369099999807,338.75369099999807,338.75369099999807,338.75369099999807,338.75369099999807,338.75369099999807,338.75369099999807,338.75369099999807,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Airplane_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.02386579999802,0.02386579999802052,None,338.9705237999988,338.9705237999988,338.9705237999988,338.9705237999988,338.9705237999988,338.9705237999988,338.9705237999988,338.9705237999988,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.82611049999832,0.026110499998310388,None,339.75454790000003,339.75454790000003,339.75454790000003,339.75454790000003,339.75454790000003,339.75454790000003,339.75454790000003,339.75454790000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.0101704999979,0.010170499997911975,None,339.954764099999,339.954764099999,339.954764099999,339.954764099999,339.954764099999,339.954764099999,339.954764099999,339.954764099999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.82549939999808,0.025499399998068384,None,340.75542889999997,340.75542889999997,340.75542889999997,340.75542889999997,340.75542889999997,340.75542889999997,340.75542889999997,340.75542889999997,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ComputerMouse_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.009773400001,0.009773400000995025,None,340.9556010999986,340.9556010999986,340.9556010999986,340.9556010999986,340.9556010999986,340.9556010999986,340.9556010999986,340.9556010999986,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.8264311999992,0.026431199999194632,None,341.7563139999984,341.7563139999984,341.7563139999984,341.7563139999984,341.7563139999984,341.7563139999984,341.7563139999984,341.7563139999984,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Gun_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.0107085999989,0.01070859999890672,None,341.9565330000005,341.9565330000005,341.9565330000005,341.9565330000005,341.9565330000005,341.9565330000005,341.9565330000005,341.9565330000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.82988560000013,0.029885600000113755,None,342.7739306000003,342.7739306000003,342.7739306000003,342.7739306000003,342.7739306000003,342.7739306000003,342.7739306000003,342.7739306000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.0296288999998,0.02962889999980689,None,342.9741260999981,342.9741260999981,342.9741260999981,342.9741260999981,342.9741260999981,342.9741260999981,342.9741260999981,342.9741260999981,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.83085410000058,0.03085410000056754,None,343.7747663000009,343.7747663000009,343.7747663000009,343.7747663000009,343.7747663000009,343.7747663000009,343.7747663000009,343.7747663000009,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,1,1,0,375,375,375,,,,,,,,,,,,,222.0311034999977,0.031103499997698236,1,343.97495179999896,343.97495179999896,343.97495179999896,343.97495179999896,343.97495179999896,343.97495179999896,343.97495179999896,343.97495179999896,0.6088256999973964,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.82915449999928,0.029154499999265227,None,344.7590022000004,344.7590022000004,344.7590022000004,344.7590022000004,344.7590022000004,344.7590022000004,344.7590022000004,344.7590022000004,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.01469580000048,0.01469580000048154,None,344.9591631000003,344.9591631000003,344.9591631000003,344.9591631000003,344.9591631000003,344.9591631000003,344.9591631000003,344.9591631000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.8299698999981,0.029969899998093297,None,345.7598515999998,345.7598515999998,345.7598515999998,345.7598515999998,345.7598515999998,345.7598515999998,345.7598515999998,345.7598515999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01628459999847,0.016284599998471094,None,345.96003329999803,345.96003329999803,345.96003329999803,345.96003329999803,345.96003329999803,345.96003329999803,345.96003329999803,345.96003329999803,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.81487529999868,0.014875299998664104,None,346.744053800001,346.744053800001,346.744053800001,346.744053800001,346.744053800001,346.744053800001,346.744053800001,346.744053800001,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.0154608999983,0.015460899998288369,None,346.96092359999966,346.96092359999966,346.96092359999966,346.96092359999966,346.96092359999966,346.96092359999966,346.96092359999966,346.96092359999966,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.81585089999862,0.015850899998611112,None,347.7449430000015,347.7449430000015,347.7449430000015,347.7449430000015,347.7449430000015,347.7449430000015,347.7449430000015,347.7449430000015,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stroller_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.00089119999757,0.0008911999975680374,None,347.9451147,347.9451147,347.9451147,347.9451147,347.9451147,347.9451147,347.9451147,347.9451147,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.8161771999985,0.016177199998480774,None,348.74581989999933,348.74581989999933,348.74581989999933,348.74581989999933,348.74581989999933,348.74581989999933,348.74581989999933,348.74581989999933,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.0001740000007,0.0001740000006975606,None,348.929308499999,348.929308499999,348.929308499999,348.929308499999,348.929308499999,348.929308499999,348.929308499999,348.929308499999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.80089650000082,0.0008965000008060997,None,349.73003379999864,349.73003379999864,349.73003379999864,349.73003379999864,349.73003379999864,349.73003379999864,349.73003379999864,349.73003379999864,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.00032569999894,0.0003256999989389442,None,349.93019529999947,349.93019529999947,349.93019529999947,349.93019529999947,349.93019529999947,349.93019529999947,349.93019529999947,349.93019529999947,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
