eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Barrel_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00520289999986,0.005202899999858346,None,247.80370029999995,247.80370029999995,247.80370029999995,247.80370029999995,247.80370029999995,247.80370029999995,247.80370029999995,247.80370029999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.8217168000001,0.021716800000092462,None,248.6044283000001,248.6044283000001,248.6044283000001,248.6044283000001,248.6044283000001,248.6044283000001,248.6044283000001,248.6044283000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sponge_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.00602510000044,0.006025100000442762,None,248.80461849999938,248.80461849999938,248.80461849999938,248.80461849999938,248.80461849999938,248.80461849999938,248.80461849999938,248.80461849999938,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.8225562000007,0.022556200000678928,None,249.6053097999993,249.6053097999993,249.6053097999993,249.6053097999993,249.6053097999993,249.6053097999993,249.6053097999993,249.6053097999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Plate_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.0062456000005,0.006245600000511331,None,249.8055214999995,249.8055214999995,249.8055214999995,249.8055214999995,249.8055214999995,249.8055214999995,249.8055214999995,249.8055214999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.8235112000002,0.02351120000020046,None,250.60620139999992,250.60620139999992,250.60620139999992,250.60620139999992,250.60620139999992,250.60620139999992,250.60620139999992,250.60620139999992,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Razor_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.00706760000048,0.007067600000482344,None,250.80639749999955,250.80639749999955,250.80639749999955,250.80639749999955,250.80639749999955,250.80639749999955,250.80639749999955,250.80639749999955,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.8250833000002,0.025083300000176223,None,251.60717509999995,251.60717509999995,251.60717509999995,251.60717509999995,251.60717509999995,251.60717509999995,251.60717509999995,251.60717509999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Glass_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.00799439999992,0.007994399999915913,None,251.82398299999932,251.82398299999932,251.82398299999932,251.82398299999932,251.82398299999932,251.82398299999932,251.82398299999932,251.82398299999932,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.84273850000045,0.04273850000043922,None,252.62465069999962,252.62465069999962,252.62465069999962,252.62465069999962,252.62465069999962,252.62465069999962,252.62465069999962,252.62465069999962,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WaterCooler_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.0107710000002,0.010771000000204367,None,252.82483329999923,252.82483329999923,252.82483329999923,252.82483329999923,252.82483329999923,252.82483329999923,252.82483329999923,252.82483329999923,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.8427816000003,0.042781600000296294,None,253.62553389999994,253.62553389999994,253.62553389999994,253.62553389999994,253.62553389999994,253.62553389999994,253.62553389999994,253.62553389999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sandal_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.01028560000032,0.010285600000315753,None,253.8090500999997,253.8090500999997,253.8090500999997,253.8090500999997,253.8090500999997,253.8090500999997,253.8090500999997,253.8090500999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.8278618000004,0.0278618000003803,None,254.60974480000004,254.60974480000004,254.60974480000004,254.60974480000004,254.60974480000004,254.60974480000004,254.60974480000004,254.60974480000004,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dresser_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.01131429999987,0.011314299999867217,None,254.80989229999977,254.80989229999977,254.80989229999977,254.80989229999977,254.80989229999977,254.80989229999977,254.80989229999977,254.80989229999977,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82791630000065,0.027916300000640604,None,255.61062739999943,255.61062739999943,255.61062739999943,255.61062739999943,255.61062739999943,255.61062739999943,255.61062739999943,255.61062739999943,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.01140560000022,0.01140560000021651,None,255.81083949999993,255.81083949999993,255.81083949999993,255.81083949999993,255.81083949999993,255.81083949999993,255.81083949999993,255.81083949999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.83074250000027,0.030742500000258133,None,256.6282149999997,256.6282149999997,256.6282149999997,256.6282149999997,256.6282149999997,256.6282149999997,256.6282149999997,256.6282149999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Coffee_00001.png,1,1,0,377,377,377,,,,,,,,,,,,,223.03076450000026,0.03076450000025943,1,256.8284014999999,256.8284014999999,256.8284014999999,256.8284014999999,256.8284014999999,256.8284014999999,256.8284014999999,256.8284014999999,0.5998003000004246,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.83047280000028,0.030472800000268307,None,257.6124020999996,257.6124020999996,257.6124020999996,257.6124020999996,257.6124020999996,257.6124020999996,257.6124020999996,257.6124020999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shelves_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.0141521000005,0.014152100000501378,None,257.81259169999976,257.81259169999976,257.81259169999976,257.81259169999976,257.81259169999976,257.81259169999976,257.81259169999976,257.81259169999976,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.83158900000035,0.03158900000033782,None,258.6132921999997,258.6132921999997,258.6132921999997,258.6132921999997,258.6132921999997,258.6132921999997,258.6132921999997,258.6132921999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Refrigerator_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.0166216000007,0.016621600000689796,None,258.8134706999999,258.8134706999999,258.8134706999999,258.8134706999999,258.8134706999999,258.8134706999999,258.8134706999999,258.8134706999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.81693840000025,0.016938400000242382,None,259.6141895999999,259.6141895999999,259.6141895999999,259.6141895999999,259.6141895999999,259.6141895999999,259.6141895999999,259.6141895999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Belt_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.01558530000057,0.015585300000566349,None,259.81434699999954,259.81434699999954,259.81434699999954,259.81434699999954,259.81434699999954,259.81434699999954,259.81434699999954,259.81434699999954,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.81624150000061,0.016241500000603537,None,260.5983798999996,260.5983798999996,260.5983798999996,260.5983798999996,260.5983798999996,260.5983798999996,260.5983798999996,260.5983798999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Grill_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.00151300000016,0.0015130000001590815,None,260.7985435999999,260.7985435999999,260.7985435999999,260.7985435999999,260.7985435999999,260.7985435999999,260.7985435999999,260.7985435999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.8174626,0.01746259999998756,None,261.59926300000006,261.59926300000006,261.59926300000006,261.59926300000006,261.59926300000006,261.59926300000006,261.59926300000006,261.59926300000006,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.00114800000028,0.00114800000028481,None,261.78277479999997,261.78277479999997,261.78277479999997,261.78277479999997,261.78277479999997,261.78277479999997,261.78277479999997,261.78277479999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00006.png,0,0,0,388,388,388,,,,,,,,,,,,,240.0119020000002,0.011902000000191038,None,273.81005259999984,273.81005259999984,273.81005259999984,273.81005259999984,273.81005259999984,273.81005259999984,273.81005259999984,273.81005259999984,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.8280975000007,0.02809750000068334,None,274.6107654999996,274.6107654999996,274.6107654999996,274.6107654999996,274.6107654999996,274.6107654999996,274.6107654999996,274.6107654999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00004.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01156410000021,0.011564100000214239,None,274.81096269999944,274.81096269999944,274.81096269999944,274.81096269999944,274.81096269999944,274.81096269999944,274.81096269999944,274.81096269999944,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.83194690000073,0.03194690000071887,None,275.6283330999995,275.6283330999995,275.6283330999995,275.6283330999995,275.6283330999995,275.6283330999995,275.6283330999995,275.6283330999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00002.png,0,0,0,392,392,392,,,,,,,,,,,,,242.0297653000007,0.02976530000069033,None,275.8285206999999,275.8285206999999,275.8285206999999,275.8285206999999,275.8285206999999,275.8285206999999,275.8285206999999,275.8285206999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.83042040000055,0.03042040000053703,None,276.612537,276.612537,276.612537,276.612537,276.612537,276.612537,276.612537,276.612537,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01398030000018,0.013980300000184798,None,276.8127555000001,276.8127555000001,276.8127555000001,276.8127555000001,276.8127555000001,276.8127555000001,276.8127555000001,276.8127555000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.83129940000072,0.03129940000070519,None,277.6134265999999,277.6134265999999,277.6134265999999,277.6134265999999,277.6134265999999,277.6134265999999,277.6134265999999,277.6134265999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00007.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01669180000044,0.016691800000444346,None,277.83031260000007,277.83031260000007,277.83031260000007,277.83031260000007,277.83031260000007,277.83031260000007,277.83031260000007,277.83031260000007,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.83179160000054,0.03179160000053116,None,278.61430479999945,278.61430479999945,278.61430479999945,278.61430479999945,278.61430479999945,278.61430479999945,278.61430479999945,278.61430479999945,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Lunging_00006.png,0,0,0,398,398,398,,,,,,,,,,,,,245.01624230000016,0.01624230000015814,None,278.8144924999997,278.8144924999997,278.8144924999997,278.8144924999997,278.8144924999997,278.8144924999997,278.8144924999997,278.8144924999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81718200000068,0.01718200000067327,None,279.59852749999936,279.59852749999936,279.59852749999936,279.59852749999936,279.59852749999936,279.59852749999936,279.59852749999936,279.59852749999936,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00001.png,0,0,0,400,400,400,,,,,,,,,,,,,246.00000980000004,9.800000043469481e-06,None,279.7987026999999,279.7987026999999,279.7987026999999,279.7987026999999,279.7987026999999,279.7987026999999,279.7987026999999,279.7987026999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81679760000043,0.01679760000041597,None,280.59941399999934,280.59941399999934,280.59941399999934,280.59941399999934,280.59941399999934,280.59941399999934,280.59941399999934,280.59941399999934,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_QuadStretch_00006.png,0,0,0,402,402,402,,,,,,,,,,,,,247.00104220000048,0.0010422000004837173,None,280.79957899999954,280.79957899999954,280.79957899999954,280.79957899999954,280.79957899999954,280.79957899999954,280.79957899999954,280.79957899999954,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.8182280000001,0.018228000000078737,None,281.60028579999926,281.60028579999926,281.60028579999926,281.60028579999926,281.60028579999926,281.60028579999926,281.60028579999926,281.60028579999926,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00006.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00129040000047,0.0012904000004709815,None,281.80047809999996,281.80047809999996,281.80047809999996,281.80047809999996,281.80047809999996,281.80047809999996,281.80047809999996,281.80047809999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8203854000003,0.02038540000029343,None,282.6179003999996,282.6179003999996,282.6179003999996,282.6179003999996,282.6179003999996,282.6179003999996,282.6179003999996,282.6179003999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00006.png,1,1,0,406,406,406,,,,,,,,,,,,,249.02075790000072,0.0207579000007172,1,282.81801599999926,282.81801599999926,282.81801599999926,282.81801599999926,282.81801599999926,282.81801599999926,282.81801599999926,282.81801599999926,0.45345019999967917,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.82013319999987,0.020133199999861517,None,283.6020641999994,283.6020641999994,283.6020641999994,283.6020641999994,283.6020641999994,283.6020641999994,283.6020641999994,283.6020641999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00294530000065,0.0029453000006469665,None,283.7855437999997,283.7855437999997,283.7855437999997,283.7855437999997,283.7855437999997,283.7855437999997,283.7855437999997,283.7855437999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.80550380000022,0.005503800000212777,None,284.60296149999976,284.60296149999976,284.60296149999976,284.60296149999976,284.60296149999976,284.60296149999976,284.60296149999976,284.60296149999976,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00006.png,0,0,0,410,410,410,,,,,,,,,,,,,251.02131379999992,0.021313799999916228,None,284.8198242999997,284.8198242999997,284.8198242999997,284.8198242999997,284.8198242999997,284.8198242999997,284.8198242999997,284.8198242999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.82125950000045,0.021259500000439857,None,285.60382799999934,285.60382799999934,285.60382799999934,285.60382799999934,285.60382799999934,285.60382799999934,285.60382799999934,285.60382799999934,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00003.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00529860000006,0.005298600000060105,None,285.8207070999997,285.8207070999997,285.8207070999997,285.8207070999997,285.8207070999997,285.8207070999997,285.8207070999997,285.8207070999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.84123100000033,0.04123100000032309,None,286.6380776999995,286.6380776999995,286.6380776999995,286.6380776999995,286.6380776999995,286.6380776999995,286.6380776999995,286.6380776999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00007.png,0,0,0,414,414,414,,,,,,,,,,,,,253.0221148999999,0.0221148999999059,None,286.8216038999999,286.8216038999999,286.8216038999999,286.8216038999999,286.8216038999999,286.8216038999999,286.8216038999999,286.8216038999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.8229455999999,0.022945599999900423,None,287.6055921999996,287.6055921999996,287.6055921999996,287.6055921999996,287.6055921999996,287.6055921999996,287.6055921999996,287.6055921999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00006.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00656150000032,0.0065615000003163,None,287.8065472999997,287.8065472999997,287.8065472999997,287.8065472999997,287.8065472999997,287.8065472999997,287.8065472999997,287.8065472999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.82579220000025,0.025792200000239518,None,288.6231967999993,288.6231967999993,288.6231967999993,288.6231967999993,288.6231967999993,288.6231967999993,288.6231967999993,288.6231967999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.0258776999999,0.025877699999909964,None,288.8400238999993,288.8400238999993,288.8400238999993,288.8400238999993,288.8400238999993,288.8400238999993,288.8400238999993,288.8400238999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.8413384000005,0.041338400000483944,None,289.6240434000001,289.6240434000001,289.6240434000001,289.6240434000001,289.6240434000001,289.6240434000001,289.6240434000001,289.6240434000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_095.png,0,0,0,420,420,420,,,,,,,,,,,,,256.01063800000065,0.010638000000653847,None,289.82422379999934,289.82422379999934,289.82422379999934,289.82422379999934,289.82422379999934,289.82422379999934,289.82422379999934,289.82422379999934,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.84232040000006,0.042320400000050995,None,290.62493819999963,290.62493819999963,290.62493819999963,290.62493819999963,290.62493819999963,290.62493819999963,290.62493819999963,290.62493819999963,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_070.png,0,0,0,422,422,422,,,,,,,,,,,,,257.01190959999985,0.011909599999853526,None,290.8250987000001,290.8250987000001,290.8250987000001,290.8250987000001,290.8250987000001,290.8250987000001,290.8250987000001,290.8250987000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.84311700000035,0.04311700000033625,None,291.6258205999993,291.6258205999993,291.6258205999993,291.6258205999993,291.6258205999993,291.6258205999993,291.6258205999993,291.6258205999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_076.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0100775000001,0.010077500000079453,None,291.8260187999995,291.8260187999995,291.8260187999995,291.8260187999995,291.8260187999995,291.8260187999995,291.8260187999995,291.8260187999995,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.84687829999984,0.04687829999983251,None,292.6433901999999,292.6433901999999,292.6433901999999,292.6433901999999,292.6433901999999,292.6433901999999,292.6433901999999,292.6433901999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_073.png,0,0,0,426,426,426,,,,,,,,,,,,,259.0288006999999,0.028800699999919743,None,292.82687219999934,292.82687219999934,292.82687219999934,292.82687219999934,292.82687219999934,292.82687219999934,292.82687219999934,292.82687219999934,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8307502000007,0.03075020000068207,None,293.6275877999997,293.6275877999997,293.6275877999997,293.6275877999997,293.6275877999997,293.6275877999997,293.6275877999997,293.6275877999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_073.png,1,1,0,428,428,428,,,,,,,,,,,,,260.0309565000007,0.030956500000684173,1,293.8277623999993,293.8277623999993,293.8277623999993,293.8277623999993,293.8277623999993,293.8277623999993,293.8277623999993,293.8277623999993,0.5005400999998528,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.83198790000006,0.03198790000004692,None,294.62847969999984,294.62847969999984,294.62847969999984,294.62847969999984,294.62847969999984,294.62847969999984,294.62847969999984,294.62847969999984,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_061.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0293950000005,0.029395000000477012,None,294.8286498999996,294.8286498999996,294.8286498999996,294.8286498999996,294.8286498999996,294.8286498999996,294.8286498999996,294.8286498999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
