eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,228.01839029999974,0.01839029999973718,None,264.21802969999953,264.21802969999953,264.21802969999953,264.21802969999953,264.21802969999953,264.21802969999953,264.21802969999953,264.21802969999953,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Lunging_00006.png,0,0,0,388,388,388,,,,,,,,,,,,,240.01129469999978,0.011294699999780278,None,276.22869569999966,276.22869569999966,276.22869569999966,276.22869569999966,276.22869569999966,276.22869569999966,276.22869569999966,276.22869569999966,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82851609999943,0.02851609999942184,None,277.0293606999994,277.0293606999994,277.0293606999994,277.0293606999994,277.0293606999994,277.0293606999994,277.0293606999994,277.0293606999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00001.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01389879999988,0.013898799999878975,None,277.22956479999993,277.22956479999993,277.22956479999993,277.22956479999993,277.22956479999993,277.22956479999993,277.22956479999993,277.22956479999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.82973179999954,0.029731799999524355,None,278.03024639999967,278.03024639999967,278.03024639999967,278.03024639999967,278.03024639999967,278.03024639999967,278.03024639999967,278.03024639999967,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00002.png,0,0,0,392,392,392,,,,,,,,,,,,,242.01324380000005,0.013243800000054762,None,278.2471134999996,278.2471134999996,278.2471134999996,278.2471134999996,278.2471134999996,278.2471134999996,278.2471134999996,278.2471134999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.84742079999978,0.047420799999770225,None,279.0478190999993,279.0478190999993,279.0478190999993,279.0478190999993,279.0478190999993,279.0478190999993,279.0478190999993,279.0478190999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00001.png,0,0,0,394,394,394,,,,,,,,,,,,,243.01503309999953,0.015033099999527622,None,279.23130049999963,279.23130049999963,279.23130049999963,279.23130049999963,279.23130049999963,279.23130049999963,279.23130049999963,279.23130049999963,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.81491959999948,0.014919599999473121,None,280.0153264999999,280.0153264999999,280.0153264999999,280.0153264999999,280.0153264999999,280.0153264999999,280.0153264999999,280.0153264999999,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00001.png,1,1,0,396,396,396,,,,,,,,,,,,,244.01557460000004,0.015574600000036298,2,280.21550709999974,280.21550709999974,280.21550709999974,280.21550709999974,280.21550709999974,280.21550709999974,280.21550709999974,280.21550709999974,0.3675850999998147,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.79954169999928,-0.00045830000073010524,None,280.99953729999925,280.99953729999925,280.99953729999925,280.99953729999925,280.99953729999925,280.99953729999925,280.99953729999925,280.99953729999925,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,398,398,398,,,,,,,,,,,,,244.99920509999993,-0.0007949000000735396,None,281.21642709999924,281.21642709999924,281.21642709999924,281.21642709999924,281.21642709999924,281.21642709999924,281.21642709999924,281.21642709999924,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.81665819999944,0.016658199999426415,None,282.0170997999994,282.0170997999994,282.0170997999994,282.0170997999994,282.0170997999994,282.0170997999994,282.0170997999994,282.0170997999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_QuadStretch_00006.png,0,0,0,400,400,400,,,,,,,,,,,,,245.99990230000003,-9.76999999693362e-05,None,282.2173249999996,282.2173249999996,282.2173249999996,282.2173249999996,282.2173249999996,282.2173249999996,282.2173249999996,282.2173249999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.81880879999972,0.01880879999970375,None,283.03466750000007,283.03466750000007,283.03466750000007,283.03466750000007,283.03466750000007,283.03466750000007,283.03466750000007,283.03466750000007,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00003.png,0,0,0,402,402,402,,,,,,,,,,,,,247.01991839999937,0.019918399999369285,None,283.2348487999998,283.2348487999998,283.2348487999998,283.2348487999998,283.2348487999998,283.2348487999998,283.2348487999998,283.2348487999998,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81857169999967,0.018571699999654356,None,284.01883779999935,284.01883779999935,284.01883779999935,284.01883779999935,284.01883779999935,284.01883779999935,284.01883779999935,284.01883779999935,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00005.png,0,0,0,404,404,404,,,,,,,,,,,,,248.0013141999998,0.0013141999997969833,None,284.2190701999998,284.2190701999998,284.2190701999998,284.2190701999998,284.2190701999998,284.2190701999998,284.2190701999998,284.2190701999998,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8192487999995,0.019248799999502353,None,285.01976039999954,285.01976039999954,285.01976039999954,285.01976039999954,285.01976039999954,285.01976039999954,285.01976039999954,285.01976039999954,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Pushing_00006.png,0,0,0,406,406,406,,,,,,,,,,,,,249.00297460000002,0.0029746000000159256,None,285.2199677999997,285.2199677999997,285.2199677999997,285.2199677999997,285.2199677999997,285.2199677999997,285.2199677999997,285.2199677999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8195479999995,0.01954799999947454,None,286.02063909999924,286.02063909999924,286.02063909999924,286.02063909999924,286.02063909999924,286.02063909999924,286.02063909999924,286.02063909999924,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00002.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00432079999973,0.004320799999732117,None,286.2375005999993,286.2375005999993,286.2375005999993,286.2375005999993,286.2375005999993,286.2375005999993,286.2375005999993,286.2375005999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.83981659999972,0.039816599999710434,None,287.0548963000001,287.0548963000001,287.0548963000001,287.0548963000001,287.0548963000001,287.0548963000001,287.0548963000001,287.0548963000001,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,410,410,410,,,,,,,,,,,,,251.0214774999995,0.021477499999491556,None,287.2384428999994,287.2384428999994,287.2384428999994,287.2384428999994,287.2384428999994,287.2384428999994,287.2384428999994,287.2384428999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.82422659999975,0.024226599999735754,None,288.0391185999997,288.0391185999997,288.0391185999997,288.0391185999997,288.0391185999997,288.0391185999997,288.0391185999997,288.0391185999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00005.png,0,0,0,412,412,412,,,,,,,,,,,,,252.02169989999948,0.021699899999475747,None,288.23926869999923,288.23926869999923,288.23926869999923,288.23926869999923,288.23926869999923,288.23926869999923,288.23926869999923,288.23926869999923,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.82403759999943,0.024037599999417125,None,289.03998349999983,289.03998349999983,289.03998349999983,289.03998349999983,289.03998349999983,289.03998349999983,289.03998349999983,289.03998349999983,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00006.png,0,0,0,414,414,414,,,,,,,,,,,,,253.02486229999977,0.024862299999767856,None,289.2401622999996,289.2401622999996,289.2401622999996,289.2401622999996,289.2401622999996,289.2401622999996,289.2401622999996,289.2401622999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82447049999973,0.024470499999722506,None,290.0241855999993,290.0241855999993,290.0241855999993,290.0241855999993,290.0241855999993,290.0241855999993,290.0241855999993,290.0241855999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00004.png,0,0,0,416,416,416,,,,,,,,,,,,,254.00887160000002,0.008871600000020408,None,290.2243525999993,290.2243525999993,290.2243525999993,290.2243525999993,290.2243525999993,290.2243525999993,290.2243525999993,290.2243525999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.82462020000003,0.024620200000015302,None,291.0250692999998,291.0250692999998,291.0250692999998,291.0250692999998,291.0250692999998,291.0250692999998,291.0250692999998,291.0250692999998,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,418,418,418,,,,,,,,,,,,,255.01099539999996,0.010995399999956135,None,291.2419546000001,291.2419546000001,291.2419546000001,291.2419546000001,291.2419546000001,291.2419546000001,291.2419546000001,291.2419546000001,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.84312929999942,0.04312929999940707,None,292.0426590999996,292.0426590999996,292.0426590999996,292.0426590999996,292.0426590999996,292.0426590999996,292.0426590999996,292.0426590999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_079.png,0,0,0,420,420,420,,,,,,,,,,,,,256.0097474999993,0.009747499999321008,None,292.2261252999997,292.2261252999997,292.2261252999997,292.2261252999997,292.2261252999997,292.2261252999997,292.2261252999997,292.2261252999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8259092999997,0.02590929999968239,None,293.0268403,293.0268403,293.0268403,293.0268403,293.0268403,293.0268403,293.0268403,293.0268403,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_103.png,0,0,0,422,422,422,,,,,,,,,,,,,257.01038719999997,0.010387199999968288,None,293.24369619999925,293.24369619999925,293.24369619999925,293.24369619999925,293.24369619999925,293.24369619999925,293.24369619999925,293.24369619999925,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.84467549999954,0.0446754999995278,None,294.0451435999994,294.0451435999994,294.0451435999994,294.0451435999994,294.0451435999994,294.0451435999994,294.0451435999994,294.0451435999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_103.png,1,1,0,424,424,424,,,,,,,,,,,,,258.0103692999992,0.010369299999183568,2,294.21131049999985,294.21131049999985,294.21131049999985,294.21131049999985,294.21131049999985,294.21131049999985,294.21131049999985,294.21131049999985,0.35507979999965755,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8121293999993,0.012129399999309953,None,295.0119546999995,295.0119546999995,295.0119546999995,295.0119546999995,295.0119546999995,295.0119546999995,295.0119546999995,295.0119546999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_082.png,0,0,0,426,426,426,,,,,,,,,,,,,259.01119479999943,0.01119479999942996,None,295.2287818999994,295.2287818999994,295.2287818999994,295.2287818999994,295.2287818999994,295.2287818999994,295.2287818999994,295.2287818999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8284595999994,0.02845959999939396,None,296.02954689999933,296.02954689999933,296.02954689999933,296.02954689999933,296.02954689999933,296.02954689999933,296.02954689999933,296.02954689999933,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_073.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0138743999996,0.013874399999622256,None,296.2463584999996,296.2463584999996,296.2463584999996,296.2463584999996,296.2463584999996,296.2463584999996,296.2463584999996,296.2463584999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.8460953999993,0.04609539999927392,None,297.0470644999996,297.0470644999996,297.0470644999996,297.0470644999996,297.0470644999996,297.0470644999996,297.0470644999996,297.0470644999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0142030999996,0.014203099999576807,None,297.2472382999995,297.2472382999995,297.2472382999995,297.2472382999995,297.2472382999995,297.2472382999995,297.2472382999995,297.2472382999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.84919829999944,0.04919829999943204,None,298.06464400000004,298.06464400000004,298.06464400000004,298.06464400000004,298.06464400000004,298.06464400000004,298.06464400000004,298.06464400000004,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_105.png,0,0,0,432,432,432,,,,,,,,,,,,,262.01435969999966,0.014359699999658915,None,298.2314384000001,298.2314384000001,298.2314384000001,298.2314384000001,298.2314384000001,298.2314384000001,298.2314384000001,298.2314384000001,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.8311645999993,0.031164599999272014,None,299.03215779999937,299.03215779999937,299.03215779999937,299.03215779999937,299.03215779999937,299.03215779999937,299.03215779999937,299.03215779999937,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0154776999998,0.015477699999792094,None,299.2323263999997,299.2323263999997,299.2323263999997,299.2323263999997,299.2323263999997,299.2323263999997,299.2323263999997,299.2323263999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.81532119999974,0.015321199999732471,None,300.01636119999966,300.01636119999966,300.01636119999966,300.01636119999966,300.01636119999966,300.01636119999966,300.01636119999966,300.01636119999966,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,0,0,0,436,436,436,,,,,,,,,,,,,264.01640059999954,0.016400599999542465,None,300.2499441,300.2499441,300.2499441,300.2499441,300.2499441,300.2499441,300.2499441,300.2499441,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.8334912,0.03349120000001449,None,301.0339355999995,301.0339355999995,301.0339355999995,301.0339355999995,301.0339355999995,301.0339355999995,301.0339355999995,301.0339355999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_120.png,0,0,0,438,438,438,,,,,,,,,,,,,265.00046399999974,0.0004639999997380073,None,301.2174331999995,301.2174331999995,301.2174331999995,301.2174331999995,301.2174331999995,301.2174331999995,301.2174331999995,301.2174331999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.81899389999944,0.018993899999429686,None,302.0348127999996,302.0348127999996,302.0348127999996,302.0348127999996,302.0348127999996,302.0348127999996,302.0348127999996,302.0348127999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_098.png,0,0,0,440,440,440,,,,,,,,,,,,,266.0198434999993,0.01984349999929691,None,302.2349887999999,302.2349887999999,302.2349887999999,302.2349887999999,302.2349887999999,302.2349887999999,302.2349887999999,302.2349887999999,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.81946759999937,0.01946759999935921,None,303.0190075999999,303.0190075999999,303.0190075999999,303.0190075999999,303.0190075999999,303.0190075999999,303.0190075999999,303.0190075999999,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_115.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0039640999994,0.003964099999393511,None,303.23584260000007,303.23584260000007,303.23584260000007,303.23584260000007,303.23584260000007,303.23584260000007,303.23584260000007,303.23584260000007,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8355090999994,0.03550909999938767,None,304.03668729999936,304.03668729999936,304.03668729999936,304.03668729999936,304.03668729999936,304.03668729999936,304.03668729999936,304.03668729999936,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_087.png,0,0,0,444,444,444,,,,,,,,,,,,,268.0049870999992,0.004987099999198108,None,304.2200849000001,304.2200849000001,304.2200849000001,304.2200849000001,304.2200849000001,304.2200849000001,304.2200849000001,304.2200849000001,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8198319999992,0.019831999999212258,None,305.0207789999995,305.0207789999995,305.0207789999995,305.0207789999995,305.0207789999995,305.0207789999995,305.0207789999995,305.0207789999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,1,1,0,446,446,446,,,,,,,,,,,,,269.004723,0.004723000000012689,None,305.2209507999996,305.2209507999996,305.2209507999996,305.2209507999996,305.2209507999996,305.2209507999996,305.2209507999996,305.2209507999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.8205722999992,0.020572299999173538,None,306.02166039999975,306.02166039999975,306.02166039999975,306.02166039999975,306.02166039999975,306.02166039999975,306.02166039999975,306.02166039999975,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,448,448,448,,,,,,,,,,,,,270.00606509999943,0.006065099999432277,None,306.23853679999957,306.23853679999957,306.23853679999957,306.23853679999957,306.23853679999957,306.23853679999957,306.23853679999957,306.23853679999957,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.83830709999984,0.03830709999982673,None,307.0392462,307.0392462,307.0392462,307.0392462,307.0392462,307.0392462,307.0392462,307.0392462,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_069.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0049651999998,0.004965199999787728,2,307.20604659999935,307.20604659999935,307.20604659999935,307.20604659999935,307.20604659999935,307.20604659999935,307.20604659999935,307.20604659999935,0.6129160000000411,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.80579749999924,0.005797499999232514,None,308.0067515999999,308.0067515999999,308.0067515999999,308.0067515999999,308.0067515999999,308.0067515999999,308.0067515999999,308.0067515999999,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0074052,0.007405199999993783,None,308.2236047999995,308.2236047999995,308.2236047999995,308.2236047999995,308.2236047999995,308.2236047999995,308.2236047999995,308.2236047999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.82457069999964,0.024570699999628687,None,309.02432939999926,309.02432939999926,309.02432939999926,309.02432939999926,309.02432939999926,309.02432939999926,309.02432939999926,309.02432939999926,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lawnmower_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00869839999996,0.008698399999957473,None,309.22454169999946,309.22454169999946,309.22454169999946,309.22454169999946,309.22454169999946,309.22454169999946,309.22454169999946,309.22454169999946,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.8255270999998,0.02552709999980607,None,310.0252252999999,310.0252252999999,310.0252252999999,310.0252252999999,310.0252252999999,310.0252252999999,310.0252252999999,310.0252252999999,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Razor_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.00951579999946,0.009515799999462615,None,310.22540539999954,310.22540539999954,310.22540539999954,310.22540539999954,310.22540539999954,310.22540539999954,310.22540539999954,310.22540539999954,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8250158000001,0.025015800000062427,None,311.02608879999934,311.02608879999934,311.02608879999934,311.02608879999934,311.02608879999934,311.02608879999934,311.02608879999934,311.02608879999934,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Desk_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.00948569999946,0.00948569999945903,None,311.22627359999933,311.22627359999933,311.22627359999933,311.22627359999933,311.22627359999933,311.22627359999933,311.22627359999933,311.22627359999933,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
