eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,1,1,0,69,69,69,,,,,,,,,,,,,46.00517420000051,0.005174200000510609,1,0.5270364999996673,76.4091226999999,76.4091226999999,76.4091226999999,76.4091226999999,76.4091226999999,76.4091226999999,76.4091226999999,76.4091226999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.80782100000033,0.007821000000333811,None,,77.21118159999969,77.21118159999969,77.21118159999969,77.21118159999969,77.21118159999969,77.21118159999969,77.21118159999969,77.21118159999969,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,71,71,71,,,,,,,,,,,,,47.006362799999806,0.006362799999806157,None,,77.41223529999934,77.41223529999934,77.41223529999934,77.41223529999934,77.41223529999934,77.41223529999934,77.41223529999934,77.41223529999934,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.80678799999987,0.006787999999872341,5,0.1603064999999333,78.21089870000014,78.21089870000014,78.21089870000014,78.21089870000014,78.21089870000014,78.21089870000014,78.21089870000014,78.21089870000014,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00681179999992,0.006811799999923096,None,,78.41098640000018,78.41098640000018,78.41098640000018,78.41098640000018,78.41098640000018,78.41098640000018,78.41098640000018,78.41098640000018,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.80796149999969,0.007961499999694865,None,,79.2115745000001,79.2115745000001,79.2115745000001,79.2115745000001,79.2115745000001,79.2115745000001,79.2115745000001,79.2115745000001,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,75,75,75,,,,,,,,,,,,,49.008234699999775,0.00823469999977533,None,,79.41584160000002,79.41584160000002,79.41584160000002,79.41584160000002,79.41584160000002,79.41584160000002,79.41584160000002,79.41584160000002,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.808890500000416,0.00889050000041891,5,0.15875190000042494,80.21229379999932,80.21229379999932,80.21229379999932,80.21229379999932,80.21229379999932,80.21229379999932,80.21229379999932,80.21229379999932,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,77,77,77,,,,,,,,,,,,,50.008252800000264,0.00825280000026396,None,,80.41243200000008,80.41243200000008,80.41243200000008,80.41243200000008,80.41243200000008,80.41243200000008,80.41243200000008,80.41243200000008,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.81018380000023,0.010183800000234555,None,,81.21337249999942,81.21337249999942,81.21337249999942,81.21337249999942,81.21337249999942,81.21337249999942,81.21337249999942,81.21337249999942,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,79,79,79,,,,,,,,,,,,,51.00977310000053,0.009773100000529666,None,,81.41619899999932,81.41619899999932,81.41619899999932,81.41619899999932,81.41619899999932,81.41619899999932,81.41619899999932,81.41619899999932,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.81046979999974,0.010469799999739848,5,0.15701020000051358,82.21408969999993,82.21408969999993,82.21408969999993,82.21408969999993,82.21408969999993,82.21408969999993,82.21408969999993,82.21408969999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,81,81,81,,,,,,,,,,,,,52.01061600000048,0.010616000000482018,None,,82.41389650000019,82.41389650000019,82.41389650000019,82.41389650000019,82.41389650000019,82.41389650000019,82.41389650000019,82.41389650000019,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.8108529000001,0.01085290000010275,None,,83.21490660000018,83.21490660000018,83.21490660000018,83.21490660000018,83.21490660000018,83.21490660000018,83.21490660000018,83.21490660000018,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,83,83,83,,,,,,,,,,,,,53.01127330000054,0.011273300000539166,None,,83.41699739999967,83.41699739999967,83.41699739999967,83.41699739999967,83.41699739999967,83.41699739999967,83.41699739999967,83.41699739999967,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.811568300000545,0.011568300000547538,5,0.15512630000011995,84.21583370000008,84.21583370000008,84.21583370000008,84.21583370000008,84.21583370000008,84.21583370000008,84.21583370000008,84.21583370000008,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,85,85,85,,,,,,,,,,,,,54.011535300000105,0.011535300000105053,None,,84.41605829999935,84.41605829999935,84.41605829999935,84.41605829999935,84.41605829999935,84.41605829999935,84.41605829999935,84.41605829999935,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.81264490000012,0.012644900000125858,None,,85.21676769999976,85.21676769999976,85.21676769999976,85.21676769999976,85.21676769999976,85.21676769999976,85.21676769999976,85.21676769999976,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,87,87,87,,,,,,,,,,,,,55.01341760000014,0.013417600000138918,None,,85.41911139999957,85.41911139999957,85.41911139999957,85.41911139999957,85.41911139999957,85.41911139999957,85.41911139999957,85.41911139999957,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.81352020000031,0.01352020000031473,5,0.15346649999992223,86.21742469999936,86.21742469999936,86.21742469999936,86.21742469999936,86.21742469999936,86.21742469999936,86.21742469999936,86.21742469999936,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01484810000056,0.014848100000563136,None,,86.41880599999968,86.41880599999968,86.41880599999968,86.41880599999968,86.41880599999968,86.41880599999968,86.41880599999968,86.41880599999968,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.815334099999745,0.015334099999748219,None,,87.21900959999948,87.21900959999948,87.21900959999948,87.21900959999948,87.21900959999948,87.21900959999948,87.21900959999948,87.21900959999948,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,91,91,91,,,,,,,,,,,,,57.01490670000021,0.014906700000210549,None,,87.41866690000006,87.41866690000006,87.41866690000006,87.41866690000006,87.41866690000006,87.41866690000006,87.41866690000006,87.41866690000006,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.816952799999854,0.016952799999856438,5,0.15069559999938065,88.22030759999961,88.22030759999961,88.22030759999961,88.22030759999961,88.22030759999961,88.22030759999961,88.22030759999961,88.22030759999961,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,93,93,93,,,,,,,,,,,,,57.99847899999986,-0.0015210000001388835,None,,88.40291919999981,88.40291919999981,88.40291919999981,88.40291919999981,88.40291919999981,88.40291919999981,88.40291919999981,88.40291919999981,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.80127040000025,0.0012704000002514704,None,,89.20372709999992,89.20372709999992,89.20372709999992,89.20372709999992,89.20372709999992,89.20372709999992,89.20372709999992,89.20372709999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,95,95,95,,,,,,,,,,,,,58.99969200000032,-0.0003079999996771221,None,,89.40374639999936,89.40374639999936,89.40374639999936,89.40374639999936,89.40374639999936,89.40374639999936,89.40374639999936,89.40374639999936,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.80086670000037,0.0008667000003725889,5,0.1665182000006098,90.20461530000011,90.20461530000011,90.20461530000011,90.20461530000011,90.20461530000011,90.20461530000011,90.20461530000011,90.20461530000011,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,97,97,97,,,,,,,,,,,,,60.000671100000545,0.0006711000005452661,None,,90.40468789999977,90.40468789999977,90.40468789999977,90.40468789999977,90.40468789999977,90.40468789999977,90.40468789999977,90.40468789999977,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.80350150000049,0.003501500000496094,None,,91.20642189999944,91.20642189999944,91.20642189999944,91.20642189999944,91.20642189999944,91.20642189999944,91.20642189999944,91.20642189999944,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00184369999988,0.0018436999998812098,None,,91.40521059999992,91.40521059999992,91.40521059999992,91.40521059999992,91.40521059999992,91.40521059999992,91.40521059999992,91.40521059999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.80318140000054,0.003181400000542567,5,0.16437820000010106,92.20687999999973,92.20687999999973,92.20687999999973,92.20687999999973,92.20687999999973,92.20687999999973,92.20687999999973,92.20687999999973,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00259410000035,0.002594100000351318,None,,92.40723290000005,92.40723290000005,92.40723290000005,92.40723290000005,92.40723290000005,92.40723290000005,92.40723290000005,92.40723290000005,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.80521300000055,0.005213000000551915,None,,93.20847049999975,93.20847049999975,93.20847049999975,93.20847049999975,93.20847049999975,93.20847049999975,93.20847049999975,93.20847049999975,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,103,103,103,,,,,,,,,,,,,63.00405380000029,0.00405380000029254,None,,93.4113539,93.4113539,93.4113539,93.4113539,93.4113539,93.4113539,93.4113539,93.4113539,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.80633730000045,0.006337300000453183,5,0.1613575999999739,94.20951289999994,94.20951289999994,94.20951289999994,94.20951289999994,94.20951289999994,94.20951289999994,94.20951289999994,94.20951289999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,105,105,105,,,,,,,,,,,,,64.0041228,0.004122800000004645,None,,94.40855419999934,94.40855419999934,94.40855419999934,94.40855419999934,94.40855419999934,94.40855419999934,94.40855419999934,94.40855419999934,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.80567280000014,0.005672800000141365,None,,95.20914519999951,95.20914519999951,95.20914519999951,95.20914519999951,95.20914519999951,95.20914519999951,95.20914519999951,95.20914519999951,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00544009999976,0.0054400999997596955,None,,95.41343649999999,95.41343649999999,95.41343649999999,95.41343649999999,95.41343649999999,95.41343649999999,95.41343649999999,95.41343649999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.8075144000004,0.007514400000403043,5,0.16128049999952054,96.20978999999988,96.20978999999988,96.20978999999988,96.20978999999988,96.20978999999988,96.20978999999988,96.20978999999988,96.20978999999988,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,109,109,109,,,,,,,,,,,,,66.0059925000005,0.005992500000502332,None,,96.40974409999944,96.40974409999944,96.40974409999944,96.40974409999944,96.40974409999944,96.40974409999944,96.40974409999944,96.40974409999944,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.80875879999985,0.008758799999853295,None,,97.21177019999959,97.21177019999959,97.21177019999959,97.21177019999959,97.21177019999959,97.21177019999959,97.21177019999959,97.21177019999959,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00708450000002,0.007084500000019034,None,,97.4121441999996,97.4121441999996,97.4121441999996,97.4121441999996,97.4121441999996,97.4121441999996,97.4121441999996,97.4121441999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.80782499999987,0.007824999999868965,5,0.15958909999972093,98.21180229999936,98.21180229999936,98.21180229999936,98.21180229999936,98.21180229999936,98.21180229999936,98.21180229999936,98.21180229999936,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00774350000029,0.007743500000287895,None,,98.41165999999976,98.41165999999976,98.41165999999976,98.41165999999976,98.41165999999976,98.41165999999976,98.41165999999976,98.41165999999976,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.80875139999989,0.008751399999894716,None,,99.21306949999962,99.21306949999962,99.21306949999962,99.21306949999962,99.21306949999962,99.21306949999962,99.21306949999962,99.21306949999962,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,115,115,115,,,,,,,,,,,,,69.00898609999967,0.00898609999967448,None,,99.41632229999959,99.41632229999959,99.41632229999959,99.41632229999959,99.41632229999959,99.41632229999959,99.41632229999959,99.41632229999959,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.80993480000052,0.00993480000052216,5,0.15753099999983533,100.21349589999954,100.21349589999954,100.21349589999954,100.21349589999954,100.21349589999954,100.21349589999954,100.21349589999954,100.21349589999954,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,117,117,117,,,,,,,,,,,,,70.00981270000011,0.009812700000111363,None,,100.41354090000004,100.41354090000004,100.41354090000004,100.41354090000004,100.41354090000004,100.41354090000004,100.41354090000004,100.41354090000004,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.81080530000054,0.010805300000541251,None,,101.21436509999967,101.21436509999967,101.21436509999967,101.21436509999967,101.21436509999967,101.21436509999967,101.21436509999967,101.21436509999967,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01049950000015,0.010499500000150874,None,,101.42549229999986,101.42549229999986,101.42549229999986,101.42549229999986,101.42549229999986,101.42549229999986,101.42549229999986,101.42549229999986,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.81239040000037,0.012390400000370505,5,0.13938470000084635,102.23202929999934,102.23202929999934,102.23202929999934,102.23202929999934,102.23202929999934,102.23202929999934,102.23202929999934,102.23202929999934,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,1,1,0,121,121,121,,,,,,,,,,,,,72.02750920000017,0.027509200000167766,1,0.4540209999995568,102.43188269999973,102.43188269999973,102.43188269999973,102.43188269999973,102.43188269999973,102.43188269999973,102.43188269999973,102.43188269999973,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.81189340000037,0.011893400000374754,None,,103.21602050000001,103.21602050000001,103.21602050000001,103.21602050000001,103.21602050000001,103.21602050000001,103.21602050000001,103.21602050000001,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01286340000024,0.012863400000242109,None,,103.43301249999968,103.43301249999968,103.43301249999968,103.43301249999968,103.43301249999968,103.43301249999968,103.43301249999968,103.43301249999968,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83076220000021,0.030762200000211237,5,0.13754310000058467,104.2333678999994,104.2333678999994,104.2333678999994,104.2333678999994,104.2333678999994,104.2333678999994,104.2333678999994,104.2333678999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01378250000016,0.013782500000161235,None,,104.41669939999974,104.41669939999974,104.41669939999974,104.41669939999974,104.41669939999974,104.41669939999974,104.41669939999974,104.41669939999974,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81398590000026,0.01398590000026445,None,,105.21795569999995,105.21795569999995,105.21795569999995,105.21795569999995,105.21795569999995,105.21795569999995,105.21795569999995,105.21795569999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,127,127,127,,,,,,,,,,,,,75.0151851999999,0.015185199999905308,None,,105.42264399999931,105.42264399999931,105.42264399999931,105.42264399999931,105.42264399999931,105.42264399999931,105.42264399999931,105.42264399999931,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
