eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.82512580000184,0.025125800001831067,None,,239.52191099999982,239.52191099999982,239.52191099999982,239.52191099999982,239.52191099999982,239.52191099999982,239.52191099999982,239.52191099999982,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00004.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00780730000042,0.007807300000422401,None,,239.70539540000027,239.70539540000027,239.70539540000027,239.70539540000027,239.70539540000027,239.70539540000027,239.70539540000027,239.70539540000027,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.81054650000078,0.010546500000771175,None,,240.52279099999942,240.52279099999942,240.52279099999942,240.52279099999942,240.52279099999942,240.52279099999942,240.52279099999942,240.52279099999942,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00004.png,0,0,0,333,333,333,,,,,,,,,,,,,201.0268935000022,0.026893500002188375,None,,240.73964169999817,240.73964169999817,240.73964169999817,240.73964169999817,240.73964169999817,240.73964169999817,240.73964169999817,240.73964169999817,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82635950000258,0.026359500002570257,None,,241.5236842000013,241.5236842000013,241.5236842000013,241.5236842000013,241.5236842000013,241.5236842000013,241.5236842000013,241.5236842000013,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00002.png,0,0,0,335,335,335,,,,,,,,,,,,,202.0103037000008,0.010303700000804383,None,,241.72385819999909,241.72385819999909,241.72385819999909,241.72385819999909,241.72385819999909,241.72385819999909,241.72385819999909,241.72385819999909,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.82767700000113,0.027677000001119723,None,,242.52454679999937,242.52454679999937,242.52454679999937,242.52454679999937,242.52454679999937,242.52454679999937,242.52454679999937,242.52454679999937,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00002.png,0,0,0,337,337,337,,,,,,,,,,,,,203.01108110000132,0.01108110000132001,None,,242.70804560000033,242.70804560000033,242.70804560000033,242.70804560000033,242.70804560000033,242.70804560000033,242.70804560000033,242.70804560000033,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.81095910000295,0.010959100002935429,None,,243.5087480000002,243.5087480000002,243.5087480000002,243.5087480000002,243.5087480000002,243.5087480000002,243.5087480000002,243.5087480000002,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00001.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01152540000112,0.011525400001119124,None,,243.70893159999832,243.70893159999832,243.70893159999832,243.70893159999832,243.70893159999832,243.70893159999832,243.70893159999832,243.70893159999832,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.81237460000193,0.012374600001919589,None,,244.50962979999895,244.50962979999895,244.50962979999895,244.50962979999895,244.50962979999895,244.50962979999895,244.50962979999895,244.50962979999895,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00005.png,0,0,0,341,341,341,,,,,,,,,,,,,205.01282130000254,0.012821300002542557,None,,244.70980350000173,244.70980350000173,244.70980350000173,244.70980350000173,244.70980350000173,244.70980350000173,244.70980350000173,244.70980350000173,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.81532030000017,0.015320300000155385,5,0.15096410000114702,245.52719939999952,245.52719939999952,245.52719939999952,245.52719939999952,245.52719939999952,245.52719939999952,245.52719939999952,245.52719939999952,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00005.png,1,1,0,343,343,343,,,,,,,,,,,,,206.01412600000185,0.014126000001851935,4,0.4915227999990748,245.7106930000009,245.7106930000009,245.7106930000009,245.7106930000009,245.7106930000009,245.7106930000009,245.7106930000009,245.7106930000009,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.81397000000288,0.013970000002871075,None,,246.51143550000052,246.51143550000052,246.51143550000052,246.51143550000052,246.51143550000052,246.51143550000052,246.51143550000052,246.51143550000052,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,345,345,345,,,,,,,,,,,,,207.01607839999997,0.016078399999969406,None,,246.72827999999936,246.72827999999936,246.72827999999936,246.72827999999936,246.72827999999936,246.72827999999936,246.72827999999936,246.72827999999936,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.81621860000087,0.01621860000085462,5,0.14904599999863422,247.52897920000032,247.52897920000032,247.52897920000032,247.52897920000032,247.52897920000032,247.52897920000032,247.52897920000032,247.52897920000032,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00002.png,0,0,0,347,347,347,,,,,,,,,,,,,208.01510380000036,0.015103800000360934,None,,247.71245640000052,247.71245640000052,247.71245640000052,247.71245640000052,247.71245640000052,247.71245640000052,247.71245640000052,247.71245640000052,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.8015019000013,0.0015019000013012374,None,,248.51315729999988,248.51315729999988,248.51315729999988,248.51315729999988,248.51315729999988,248.51315729999988,248.51315729999988,248.51315729999988,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00005.png,0,0,0,349,349,349,,,,,,,,,,,,,209.01634019999983,0.016340199999831384,None,,248.73003170000084,248.73003170000084,248.73003170000084,248.73003170000084,248.73003170000084,248.73003170000084,248.73003170000084,248.73003170000084,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.81679390000136,0.016793900001346174,None,,249.51405159999922,249.51405159999922,249.51405159999922,249.51405159999922,249.51405159999922,249.51405159999922,249.51405159999922,249.51405159999922,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00005.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00074959999984,0.0007495999998354819,None,,249.697533999999,249.697533999999,249.697533999999,249.697533999999,249.697533999999,249.697533999999,249.697533999999,249.697533999999,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.80106739999974,0.0010673999997266037,None,,250.4982385000003,250.4982385000003,250.4982385000003,250.4982385000003,250.4982385000003,250.4982385000003,250.4982385000003,250.4982385000003,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00006.png,0,0,0,353,353,353,,,,,,,,,,,,,211.00164180000138,0.0016418000013800338,None,,250.71510800000033,250.71510800000033,250.71510800000033,250.71510800000033,250.71510800000033,250.71510800000033,250.71510800000033,250.71510800000033,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.81998800000292,0.01998800000291112,5,0.145554999999149,251.53248059999896,251.53248059999896,251.53248059999896,251.53248059999896,251.53248059999896,251.53248059999896,251.53248059999896,251.53248059999896,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Plate_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.02082750000045,0.020827500000450527,None,,251.73266199999853,251.73266199999853,251.73266199999853,251.73266199999853,251.73266199999853,251.73266199999853,251.73266199999853,251.73266199999853,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.82150080000065,0.02150080000063781,None,,252.53337749999992,252.53337749999992,252.53337749999992,252.53337749999992,252.53337749999992,252.53337749999992,252.53337749999992,252.53337749999992,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Desk_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.01968820000184,0.019688200001837686,None,,252.71686620000037,252.71686620000037,252.71686620000037,252.71686620000037,252.71686620000037,252.71686620000037,252.71686620000037,252.71686620000037,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.80375600000116,0.003756000001146731,None,,253.5009014999996,253.5009014999996,253.5009014999996,253.5009014999996,253.5009014999996,253.5009014999996,253.5009014999996,253.5009014999996,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Desk_00001.png,1,1,0,359,359,359,,,,,,,,,,,,,214.00544420000006,0.0054442000000562984,4,0.5045551999974123,253.71774709999954,253.71774709999954,253.71774709999954,253.71774709999954,253.71774709999954,253.71774709999954,253.71774709999954,253.71774709999954,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.82152340000175,0.021523400001740356,None,,254.51844020000135,254.51844020000135,254.51844020000135,254.51844020000135,254.51844020000135,254.51844020000135,254.51844020000135,254.51844020000135,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Scissors_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.0049598000005,0.00495980000050622,None,,254.70194099999935,254.70194099999935,254.70194099999935,254.70194099999935,254.70194099999935,254.70194099999935,254.70194099999935,254.70194099999935,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.80484360000264,0.004843600002629955,None,,255.50263730000006,255.50263730000006,255.50263730000006,255.50263730000006,255.50263730000006,255.50263730000006,255.50263730000006,255.50263730000006,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Mug_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.00587620000078,0.005876200000784593,None,,255.71963020000112,255.71963020000112,255.71963020000112,255.71963020000112,255.71963020000112,255.71963020000112,255.71963020000112,255.71963020000112,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.82273580000037,0.022735800000361905,None,,256.52020020000055,256.52020020000055,256.52020020000055,256.52020020000055,256.52020020000055,256.52020020000055,256.52020020000055,256.52020020000055,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pin_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.0063689000017,0.006368900001689326,None,,256.7211849999985,256.7211849999985,256.7211849999985,256.7211849999985,256.7211849999985,256.7211849999985,256.7211849999985,256.7211849999985,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.82602830000178,0.026028300001769367,5,0.1402371000003768,257.53776859999925,257.53776859999925,257.53776859999925,257.53776859999925,257.53776859999925,257.53776859999925,257.53776859999925,257.53776859999925,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Switch_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.02574390000154,0.025743900001543807,None,,257.73794389999966,257.73794389999966,257.73794389999966,257.73794389999966,257.73794389999966,257.73794389999966,257.73794389999966,257.73794389999966,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.8245373000027,0.02453730000269161,None,,258.52196470000126,258.52196470000126,258.52196470000126,258.52196470000126,258.52196470000126,258.52196470000126,258.52196470000126,258.52196470000126,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Shelves_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.00929170000018,0.009291700000176206,None,,258.70546269999977,258.70546269999977,258.70546269999977,258.70546269999977,258.70546269999977,258.70546269999977,258.70546269999977,258.70546269999977,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.81047780000154,0.010477800001524429,5,0.15513560000181315,259.5228519000011,259.5228519000011,259.5228519000011,259.5228519000011,259.5228519000011,259.5228519000011,259.5228519000011,259.5228519000011,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Wheelchair_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.02611790000083,0.02611790000082692,None,,259.7230242000005,259.7230242000005,259.7230242000005,259.7230242000005,259.7230242000005,259.7230242000005,259.7230242000005,259.7230242000005,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.81021560000227,0.010215600002254632,None,,260.5070452,260.5070452,260.5070452,260.5070452,260.5070452,260.5070452,260.5070452,260.5070452,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Car_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.0109536000018,0.010953600001812447,None,,260.72390670000095,260.72390670000095,260.72390670000095,260.72390670000095,260.72390670000095,260.72390670000095,260.72390670000095,260.72390670000095,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82737540000016,0.02737540000015315,None,,261.5246757999994,261.5246757999994,261.5246757999994,261.5246757999994,261.5246757999994,261.5246757999994,261.5246757999994,261.5246757999994,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Razor_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.01079670000036,0.010796700000355486,None,,261.7081051999994,261.7081051999994,261.7081051999994,261.7081051999994,261.7081051999994,261.7081051999994,261.7081051999994,261.7081051999994,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.81167180000193,0.011671800001920474,None,,262.50881469999877,262.50881469999877,262.50881469999877,262.50881469999877,262.50881469999877,262.50881469999877,262.50881469999877,262.50881469999877,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Noodle_00001.png,1,1,0,377,377,377,,,,,,,,,,,,,223.0113119000016,0.011311900001601316,None,,262.72568039999896,262.72568039999896,262.72568039999896,262.72568039999896,262.72568039999896,262.72568039999896,262.72568039999896,262.72568039999896,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.82908220000172,0.029082200001710135,5,0.15160110000215354,263.5264142999986,263.5264142999986,263.5264142999986,263.5264142999986,263.5264142999986,263.5264142999986,263.5264142999986,263.5264142999986,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_ArmChair_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.0129201000018,0.012920100001792889,None,,263.7098624999999,263.7098624999999,263.7098624999999,263.7098624999999,263.7098624999999,263.7098624999999,263.7098624999999,263.7098624999999,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.81561750000037,0.015617500000359996,None,,264.52725519999876,264.52725519999876,264.52725519999876,264.52725519999876,264.52725519999876,264.52725519999876,264.52725519999876,264.52725519999876,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_ArmChair_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01553030000287,0.01553030000286526,4,0.31072239999775775,264.7274273000003,264.7274273000003,264.7274273000003,264.7274273000003,264.7274273000003,264.7274273000003,264.7274273000003,264.7274273000003,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.81401259999984,0.0140125999998304,5,0.16549939999822527,265.5125966000014,265.5125966000014,265.5125966000014,265.5125966000014,265.5125966000014,265.5125966000014,265.5125966000014,265.5125966000014,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hook_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.01615350000066,0.016153500000655185,None,,265.7283108999982,265.7283108999982,265.7283108999982,265.7283108999982,265.7283108999982,265.7283108999982,265.7283108999982,265.7283108999982,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.81587570000192,0.01587570000191363,None,,266.51233950000096,266.51233950000096,266.51233950000096,266.51233950000096,266.51233950000096,266.51233950000096,266.51233950000096,266.51233950000096,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Sandal_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,226.99891350000325,-0.0010864999967452604,None,,266.6958319000005,266.6958319000005,266.6958319000005,266.6958319000005,266.6958319000005,266.6958319000005,266.6958319000005,266.6958319000005,002,P005,2025_Jan_18_1616,CategoryLocalizer,2021.2.3,59.96041413462419,
