eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00116.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00672660000055,0.006726600000547478,None,94.87610530000165,94.87610530000165,94.87610530000165,94.87610530000165,94.87610530000165,94.87610530000165,94.87610530000165,94.87610530000165,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.806889200001024,0.006889200001026552,None,95.67680920000203,95.67680920000203,95.67680920000203,95.67680920000203,95.67680920000203,95.67680920000203,95.67680920000203,95.67680920000203,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00032.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00802939999994,0.008029399999941234,None,95.89368090000062,95.89368090000062,95.89368090000062,95.89368090000062,95.89368090000062,95.89368090000062,95.89368090000062,95.89368090000062,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.82417559999885,0.024175599998855546,None,96.69437960000141,96.69437960000141,96.69437960000141,96.69437960000141,96.69437960000141,96.69437960000141,96.69437960000141,96.69437960000141,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00011.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00827410000056,0.008274100000562612,None,96.89456620000055,96.89456620000055,96.89456620000055,96.89456620000055,96.89456620000055,96.89456620000055,96.89456620000055,96.89456620000055,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82667460000084,0.026674600000845317,None,97.69527780000135,97.69527780000135,97.69527780000135,97.69527780000135,97.69527780000135,97.69527780000135,97.69527780000135,97.69527780000135,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00008.png,0,0,0,75,75,75,,,,,,,,,,,,,49.00925850000203,0.009258500002033543,None,97.87876020000112,97.87876020000112,97.87876020000112,97.87876020000112,97.87876020000112,97.87876020000112,97.87876020000112,97.87876020000112,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.80922450000071,0.00922450000071251,None,98.67946750000192,98.67946750000192,98.67946750000192,98.67946750000192,98.67946750000192,98.67946750000192,98.67946750000192,98.67946750000192,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,77,77,77,,,,,,,,,,,,,50.010129099999176,0.010129099999176105,None,98.87963880000098,98.87963880000098,98.87963880000098,98.87963880000098,98.87963880000098,98.87963880000098,98.87963880000098,98.87963880000098,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.81163219999871,0.01163219999871501,None,99.68036750000101,99.68036750000101,99.68036750000101,99.68036750000101,99.68036750000101,99.68036750000101,99.68036750000101,99.68036750000101,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,79,79,79,,,,,,,,,,,,,51.0125564000009,0.012556400000903523,None,99.89721099999952,99.89721099999952,99.89721099999952,99.89721099999952,99.89721099999952,99.89721099999952,99.89721099999952,99.89721099999952,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.827777499998774,0.02777749999877699,None,100.69792360000065,100.69792360000065,100.69792360000065,100.69792360000065,100.69792360000065,100.69792360000065,100.69792360000065,100.69792360000065,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00098.png,0,0,0,81,81,81,,,,,,,,,,,,,52.01210120000178,0.012101200001779944,None,100.89809289999903,100.89809289999903,100.89809289999903,100.89809289999903,100.89809289999903,100.89809289999903,100.89809289999903,100.89809289999903,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.828689900001336,0.028689900001339197,None,101.6988038999989,101.6988038999989,101.6988038999989,101.6988038999989,101.6988038999989,101.6988038999989,101.6988038999989,101.6988038999989,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00098.png,1,1,0,83,83,83,,,,,,,,,,,,,53.01277549999941,0.012775499999406748,1,101.89897860000201,101.89897860000201,101.89897860000201,101.89897860000201,101.89897860000201,101.89897860000201,101.89897860000201,101.89897860000201,0.3644017000005988,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.83007440000074,0.030074400000742685,None,102.69968499999959,102.69968499999959,102.69968499999959,102.69968499999959,102.69968499999959,102.69968499999959,102.69968499999959,102.69968499999959,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01313819999996,0.013138199999957578,None,102.89989050000077,102.89989050000077,102.89989050000077,102.89989050000077,102.89989050000077,102.89989050000077,102.89989050000077,102.89989050000077,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83289230000082,0.03289230000082455,None,103.7172810000011,103.7172810000011,103.7172810000011,103.7172810000011,103.7172810000011,103.7172810000011,103.7172810000011,103.7172810000011,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00070.png,0,0,0,87,87,87,,,,,,,,,,,,,55.013990499999636,0.013990499999636086,None,103.88406050000049,103.88406050000049,103.88406050000049,103.88406050000049,103.88406050000049,103.88406050000049,103.88406050000049,103.88406050000049,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.814689499999076,0.014689499999079203,None,104.68477799999891,104.68477799999891,104.68477799999891,104.68477799999891,104.68477799999891,104.68477799999891,104.68477799999891,104.68477799999891,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00086.png,0,0,0,89,89,89,,,,,,,,,,,,,56.0149405000011,0.014940500001102919,None,104.88495730000068,104.88495730000068,104.88495730000068,104.88495730000068,104.88495730000068,104.88495730000068,104.88495730000068,104.88495730000068,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.81847299999936,0.018472999999360695,None,105.70234379999965,105.70234379999965,105.70234379999965,105.70234379999965,105.70234379999965,105.70234379999965,105.70234379999965,105.70234379999965,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00064.png,0,0,0,91,91,91,,,,,,,,,,,,,57.017328500001895,0.01732850000189501,None,105.90252250000049,105.90252250000049,105.90252250000049,105.90252250000049,105.90252250000049,105.90252250000049,105.90252250000049,105.90252250000049,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.81633409999995,0.016334099999951945,None,106.68658660000074,106.68658660000074,106.68658660000074,106.68658660000074,106.68658660000074,106.68658660000074,106.68658660000074,106.68658660000074,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00036.png,0,0,0,93,93,93,,,,,,,,,,,,,58.000151799999,0.00015179999900283292,None,106.8700729000011,106.8700729000011,106.8700729000011,106.8700729000011,106.8700729000011,106.8700729000011,106.8700729000011,106.8700729000011,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.80117999999857,0.0011799999985697696,None,107.67084460000115,107.67084460000115,107.67084460000115,107.67084460000115,107.67084460000115,107.67084460000115,107.67084460000115,107.67084460000115,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,95,95,95,,,,,,,,,,,,,59.001535800001875,0.0015358000018750317,None,107.8709755000018,107.8709755000018,107.8709755000018,107.8709755000018,107.8709755000018,107.8709755000018,107.8709755000018,107.8709755000018,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.802510299999994,0.002510299999997301,None,108.67162979999921,108.67162979999921,108.67162979999921,108.67162979999921,108.67162979999921,108.67162979999921,108.67162979999921,108.67162979999921,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_102.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00207809999847,0.0020780999984708615,None,108.88851540000178,108.88851540000178,108.88851540000178,108.88851540000178,108.88851540000178,108.88851540000178,108.88851540000178,108.88851540000178,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.81970260000162,0.019702600001622272,None,109.68920490000164,109.68920490000164,109.68920490000164,109.68920490000164,109.68920490000164,109.68920490000164,109.68920490000164,109.68920490000164,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00307669999893,0.003076699998928234,None,109.88937110000188,109.88937110000188,109.88937110000188,109.88937110000188,109.88937110000188,109.88937110000188,109.88937110000188,109.88937110000188,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.82066549999945,0.020665499999452663,None,110.69008970000141,110.69008970000141,110.69008970000141,110.69008970000141,110.69008970000141,110.69008970000141,110.69008970000141,110.69008970000141,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00409280000167,0.004092800001672003,None,110.89025709999987,110.89025709999987,110.89025709999987,110.89025709999987,110.89025709999987,110.89025709999987,110.89025709999987,110.89025709999987,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.82244759999958,0.022447599999580348,None,111.7076526000019,111.7076526000019,111.7076526000019,111.7076526000019,111.7076526000019,111.7076526000019,111.7076526000019,111.7076526000019,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_116.png,0,0,0,103,103,103,,,,,,,,,,,,,63.021643299998686,0.021643299998686416,None,111.90782740000213,111.90782740000213,111.90782740000213,111.90782740000213,111.90782740000213,111.90782740000213,111.90782740000213,111.90782740000213,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.82263719999901,0.022637199999010704,None,112.69186020000052,112.69186020000052,112.69186020000052,112.69186020000052,112.69186020000052,112.69186020000052,112.69186020000052,112.69186020000052,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_116.png,1,1,0,105,105,105,,,,,,,,,,,,,64.00511449999976,0.005114499999763211,1,112.87533970000004,112.87533970000004,112.87533970000004,112.87533970000004,112.87533970000004,112.87533970000004,112.87533970000004,112.87533970000004,0.45812040000237175,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.80843520000053,0.008435200000533882,None,113.6927496999997,113.6927496999997,113.6927496999997,113.6927496999997,113.6927496999997,113.6927496999997,113.6927496999997,113.6927496999997,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_094.png,0,0,0,107,107,107,,,,,,,,,,,,,65.02291160000095,0.022911600000952603,None,113.90961489999972,113.90961489999972,113.90961489999972,113.90961489999972,113.90961489999972,113.90961489999972,113.90961489999972,113.90961489999972,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.82354159999886,0.023541599998864626,None,114.6936194000009,114.6936194000009,114.6936194000009,114.6936194000009,114.6936194000009,114.6936194000009,114.6936194000009,114.6936194000009,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_074.png,0,0,0,109,109,109,,,,,,,,,,,,,66.0083068999993,0.008306899999297457,None,114.89381080000021,114.89381080000021,114.89381080000021,114.89381080000021,114.89381080000021,114.89381080000021,114.89381080000021,114.89381080000021,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82447179999872,0.02447179999872162,None,115.694475100001,115.694475100001,115.694475100001,115.694475100001,115.694475100001,115.694475100001,115.694475100001,115.694475100001,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_111.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00779379999949,0.0077937999994901475,None,115.89470910000091,115.89470910000091,115.89470910000091,115.89470910000091,115.89470910000091,115.89470910000091,115.89470910000091,115.89470910000091,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82765139999901,0.02765139999901578,None,116.71211920000133,116.71211920000133,116.71211920000133,116.71211920000133,116.71211920000133,116.71211920000133,116.71211920000133,116.71211920000133,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_086.png,1,1,0,113,113,113,,,,,,,,,,,,,68.02725170000122,0.027251700001215795,None,116.91225330000088,116.91225330000088,116.91225330000088,116.91225330000088,116.91225330000088,116.91225330000088,116.91225330000088,116.91225330000088,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82664049999948,0.026640499999487588,None,117.69628179999927,117.69628179999927,117.69628179999927,117.69628179999927,117.69628179999927,117.69628179999927,117.69628179999927,117.69628179999927,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01218100000187,0.012181000001874054,None,117.89646609999909,117.89646609999909,117.89646609999909,117.89646609999909,117.89646609999909,117.89646609999909,117.89646609999909,117.89646609999909,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82813460000034,0.028134600000342402,None,118.69717859999946,118.69717859999946,118.69717859999946,118.69717859999946,118.69717859999946,118.69717859999946,118.69717859999946,118.69717859999946,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01089810000121,0.010898100001213606,1,118.88065750000169,118.88065750000169,118.88065750000169,118.88065750000169,118.88065750000169,118.88065750000169,118.88065750000169,118.88065750000169,0.383728599997994,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.81213299999945,0.0121329999994515,None,119.68137349999961,119.68137349999961,119.68137349999961,119.68137349999961,119.68137349999961,119.68137349999961,119.68137349999961,119.68137349999961,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_076.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01241999999911,0.012419999999110587,None,119.8982204999993,119.8982204999993,119.8982204999993,119.8982204999993,119.8982204999993,119.8982204999993,119.8982204999993,119.8982204999993,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.8288672000017,0.028867200001698734,None,120.69892909999908,120.69892909999908,120.69892909999908,120.69892909999908,120.69892909999908,120.69892909999908,120.69892909999908,120.69892909999908,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_075.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01226790000146,0.012267900001461385,None,120.88241930000004,120.88241930000004,120.88241930000004,120.88241930000004,120.88241930000004,120.88241930000004,120.88241930000004,120.88241930000004,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.81305470000007,0.01305470000006892,None,121.68313320000016,121.68313320000016,121.68313320000016,121.68313320000016,121.68313320000016,121.68313320000016,121.68313320000016,121.68313320000016,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_071.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01393209999878,0.013932099998783087,None,121.89999150000222,121.89999150000222,121.89999150000222,121.89999150000222,121.89999150000222,121.89999150000222,121.89999150000222,121.89999150000222,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83229380000193,0.03229380000193771,None,122.71740370000043,122.71740370000043,122.71740370000043,122.71740370000043,122.71740370000043,122.71740370000043,122.71740370000043,122.71740370000043,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_064.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01404240000193,0.01404240000192658,None,122.90088960000139,122.90088960000139,122.90088960000139,122.90088960000139,122.90088960000139,122.90088960000139,122.90088960000139,122.90088960000139,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.83138300000064,0.031383000000644756,None,123.70163289999982,123.70163289999982,123.70163289999982,123.70163289999982,123.70163289999982,123.70163289999982,123.70163289999982,123.70163289999982,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_100.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01479449999897,0.014794499998970423,None,123.88508410000213,123.88508410000213,123.88508410000213,123.88508410000213,123.88508410000213,123.88508410000213,123.88508410000213,123.88508410000213,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.81675990000076,0.016759900000764105,None,124.68576120000216,124.68576120000216,124.68576120000216,124.68576120000216,124.68576120000216,124.68576120000216,124.68576120000216,124.68576120000216,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
