eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
123.0,123.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,200,200,200,,,,,,,,,,,,,123.00756369999999,0.007563699999991513,None,,172.2787957999999,172.2787957999999,172.2787957999999,172.2787957999999,172.2787957999999,172.2787957999999,172.2787957999999,172.2787957999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82428130000017,0.024281300000168926,5,0.14442030000009254,173.07949970000027,173.07949970000027,173.07949970000027,173.07949970000027,173.07949970000027,173.07949970000027,173.07949970000027,173.07949970000027,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,1,1,0,202,202,202,,,,,,,,,,,,,124.00786430000016,0.007864300000164803,1,0.4950966999999764,173.2629925000001,173.2629925000001,173.2629925000001,173.2629925000001,173.2629925000001,173.2629925000001,173.2629925000001,173.2629925000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.81053310000016,0.010533100000159834,None,,174.0803980999999,174.0803980999999,174.0803980999999,174.0803980999999,174.0803980999999,174.0803980999999,174.0803980999999,174.0803980999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,204,204,204,,,,,,,,,,,,,125.02655210000012,0.026552100000117207,None,,174.31391900000017,174.31391900000017,174.31391900000017,174.31391900000017,174.31391900000017,174.31391900000017,174.31391900000017,174.31391900000017,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.84300769999982,0.04300769999981924,5,0.12612730000000738,175.09794340000008,175.09794340000008,175.09794340000008,175.09794340000008,175.09794340000008,175.09794340000008,175.09794340000008,175.09794340000008,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,206,206,206,,,,,,,,,,,,,126.0094552999999,0.00945529999989958,None,,175.29812119999997,175.29812119999997,175.29812119999997,175.29812119999997,175.29812119999997,175.29812119999997,175.29812119999997,175.29812119999997,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.84575829999994,0.04575829999994596,None,,176.1155243000003,176.1155243000003,176.1155243000003,176.1155243000003,176.1155243000003,176.1155243000003,176.1155243000003,176.1155243000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,208,208,208,,,,,,,,,,,,,127.02717810000013,0.027178100000128325,None,,176.2990036000001,176.2990036000001,176.2990036000001,176.2990036000001,176.2990036000001,176.2990036000001,176.2990036000001,176.2990036000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82826149999983,0.028261499999828743,5,0.14110030000028928,177.0830206999999,177.0830206999999,177.0830206999999,177.0830206999999,177.0830206999999,177.0830206999999,177.0830206999999,177.0830206999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01154450000013,0.0115445000001273,None,,177.28320490000033,177.28320490000033,177.28320490000033,177.28320490000033,177.28320490000033,177.28320490000033,177.28320490000033,177.28320490000033,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.8304337999998,0.03043379999979834,None,,178.10059420000016,178.10059420000016,178.10059420000016,178.10059420000016,178.10059420000016,178.10059420000016,178.10059420000016,178.10059420000016,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,212,212,212,,,,,,,,,,,,,129.0296675999998,0.0296675999998115,None,,178.3007719000002,178.3007719000002,178.3007719000002,178.3007719000002,178.3007719000002,178.3007719000002,178.3007719000002,178.3007719000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.8293491999998,0.02934919999978547,5,0.1391457999998238,179.08478330000025,179.08478330000025,179.08478330000025,179.08478330000025,179.08478330000025,179.08478330000025,179.08478330000025,179.08478330000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01295290000007,0.012952900000072987,None,,179.30163810000022,179.30163810000022,179.30163810000022,179.30163810000022,179.30163810000022,179.30163810000022,179.30163810000022,179.30163810000022,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.84721709999985,0.04721709999984114,None,,180.10234549999996,180.10234549999996,180.10234549999996,180.10234549999996,180.10234549999996,180.10234549999996,180.10234549999996,180.10234549999996,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01650370000016,0.01650370000015755,None,,180.285844,180.285844,180.285844,180.285844,180.285844,180.285844,180.285844,180.285844,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.81524600000012,0.015246000000104232,5,0.15397389999998268,181.06986340000003,181.06986340000003,181.06986340000003,181.06986340000003,181.06986340000003,181.06986340000003,181.06986340000003,181.06986340000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01528180000014,0.015281800000138901,None,,181.30341249999992,181.30341249999992,181.30341249999992,181.30341249999992,181.30341249999992,181.30341249999992,181.30341249999992,181.30341249999992,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.83269819999987,0.03269819999985657,None,,182.08742770000026,182.08742770000026,182.08742770000026,182.08742770000026,182.08742770000026,182.08742770000026,182.08742770000026,182.08742770000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,220,220,220,,,,,,,,,,,,,133.0013057000001,0.0013057000001026609,None,,182.27096200000005,182.27096200000005,182.27096200000005,182.27096200000005,182.27096200000005,182.27096200000005,182.27096200000005,182.27096200000005,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81671270000015,0.016712700000141467,None,,183.07163020000007,183.07163020000007,183.07163020000007,183.07163020000007,183.07163020000007,183.07163020000007,183.07163020000007,183.07163020000007,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,222,222,222,,,,,,,,,,,,,133.9999942999998,-5.700000201613875e-06,None,,183.27179980000028,183.27179980000028,183.27179980000028,183.27179980000028,183.27179980000028,183.27179980000028,183.27179980000028,183.27179980000028,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81760480000003,0.017604800000015075,None,,184.07250750000003,184.07250750000003,184.07250750000003,184.07250750000003,184.07250750000003,184.07250750000003,184.07250750000003,184.07250750000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00200859999995,0.0020085999999537307,None,,184.28936720000002,184.28936720000002,184.28936720000002,184.28936720000002,184.28936720000002,184.28936720000002,184.28936720000002,184.28936720000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.8360748,0.03607479999999441,5,0.13378130000000965,185.0900783000002,185.0900783000002,185.0900783000002,185.0900783000002,185.0900783000002,185.0900783000002,185.0900783000002,185.0900783000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00233230000003,0.002332300000034593,None,,185.27359100000012,185.27359100000012,185.27359100000012,185.27359100000012,185.27359100000012,185.27359100000012,185.27359100000012,185.27359100000012,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.81997039999987,0.019970399999863275,None,,186.0742736000002,186.0742736000002,186.0742736000002,186.0742736000002,186.0742736000002,186.0742736000002,186.0742736000002,186.0742736000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00003.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00318019999986,0.0031801999998606334,None,,186.25776330000008,186.25776330000008,186.25776330000008,186.25776330000008,186.25776330000008,186.25776330000008,186.25776330000008,186.25776330000008,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80569419999983,0.005694199999823013,5,0.14869239999961792,187.07516680000026,187.07516680000026,187.07516680000026,187.07516680000026,187.07516680000026,187.07516680000026,187.07516680000026,187.07516680000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,0,0,0,230,230,230,,,,,,,,,,,,,138.0203376999998,0.020337699999799952,None,,187.27532259999998,187.27532259999998,187.27532259999998,187.27532259999998,187.27532259999998,187.27532259999998,187.27532259999998,187.27532259999998,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80423549999978,0.0042354999997655796,None,,188.059346,188.059346,188.059346,188.059346,188.059346,188.059346,188.059346,188.059346,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,232,232,232,,,,,,,,,,,,,139.0064170999999,0.006417099999907805,None,,188.29288670000005,188.29288670000005,188.29288670000005,188.29288670000005,188.29288670000005,188.29288670000005,188.29288670000005,188.29288670000005,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.8403026000001,0.04030260000007502,5,0.11366420000013022,189.11029670000016,189.11029670000016,189.11029670000016,189.11029670000016,189.11029670000016,189.11029670000016,189.11029670000016,189.11029670000016,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00007.png,0,0,0,234,234,234,,,,,,,,,,,,,140.02223349999986,0.022233499999856576,None,,189.293815,189.293815,189.293815,189.293815,189.293815,189.293815,189.293815,189.293815,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.82325059999994,0.02325059999992618,None,,190.0778623000001,190.0778623000001,190.0778623000001,190.0778623000001,190.0778623000001,190.0778623000001,190.0778623000001,190.0778623000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,236,236,236,,,,,,,,,,,,,141.0067866999998,0.0067866999997932,None,,190.2779932000003,190.2779932000003,190.2779932000003,190.2779932000003,190.2779932000003,190.2779932000003,190.2779932000003,190.2779932000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.8255825000001,0.025582500000098207,5,0.12850040000012086,191.09537309999996,191.09537309999996,191.09537309999996,191.09537309999996,191.09537309999996,191.09537309999996,191.09537309999996,191.09537309999996,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00005.png,0,0,0,238,238,238,,,,,,,,,,,,,142.02434200000016,0.024342000000160624,None,,191.29553830000032,191.29553830000032,191.29553830000032,191.29553830000032,191.29553830000032,191.29553830000032,191.29553830000032,191.29553830000032,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.82433140000012,0.024331400000107806,None,,192.07954830000017,192.07954830000017,192.07954830000017,192.07954830000017,192.07954830000017,192.07954830000017,192.07954830000017,192.07954830000017,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Running_00006.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0103184999998,0.010318499999812047,None,,192.27976130000025,192.27976130000025,192.27976130000025,192.27976130000025,192.27976130000025,192.27976130000025,192.27976130000025,192.27976130000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.82552510000005,0.025525100000038492,5,0.1434463999999025,193.08043440000029,193.08043440000029,193.08043440000029,193.08043440000029,193.08043440000029,193.08043440000029,193.08043440000029,193.08043440000029,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,242,242,242,,,,,,,,,,,,,144.00886790000004,0.008867900000041118,None,,193.28060700000015,193.28060700000015,193.28060700000015,193.28060700000015,193.28060700000015,193.28060700000015,193.28060700000015,193.28060700000015,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.82622360000005,0.026223600000037095,None,,194.0813151000002,194.0813151000002,194.0813151000002,194.0813151000002,194.0813151000002,194.0813151000002,194.0813151000002,194.0813151000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01023339999983,0.010233399999833637,None,,194.28151460000026,194.28151460000026,194.28151460000026,194.28151460000026,194.28151460000026,194.28151460000026,194.28151460000026,194.28151460000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.82731890000014,0.027318900000125268,5,0.14181069999995088,195.08219430000008,195.08219430000008,195.08219430000008,195.08219430000008,195.08219430000008,195.08219430000008,195.08219430000008,195.08219430000008,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01080279999996,0.010802799999964918,None,,195.28240700000015,195.28240700000015,195.28240700000015,195.28240700000015,195.28240700000015,195.28240700000015,195.28240700000015,195.28240700000015,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.82792519999975,0.027925199999742745,None,,196.0830744,196.0830744,196.0830744,196.0830744,196.0830744,196.0830744,196.0830744,196.0830744,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0115526999998,0.011552699999811011,None,,196.28326400000014,196.28326400000014,196.28326400000014,196.28326400000014,196.28326400000014,196.28326400000014,196.28326400000014,196.28326400000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.83038140000008,0.03038140000006706,5,0.12333669999998165,197.1006582,197.1006582,197.1006582,197.1006582,197.1006582,197.1006582,197.1006582,197.1006582,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,250,250,250,,,,,,,,,,,,,148.03089420000015,0.030894200000147976,None,,197.30083090000016,197.30083090000016,197.30083090000016,197.30083090000016,197.30083090000016,197.30083090000016,197.30083090000016,197.30083090000016,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.83048419999977,0.03048419999976204,None,,198.0848418999999,198.0848418999999,198.0848418999999,198.0848418999999,198.0848418999999,198.0848418999999,198.0848418999999,198.0848418999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01391920000015,0.013919200000145793,None,,198.28502000000026,198.28502000000026,198.28502000000026,198.28502000000026,198.28502000000026,198.28502000000026,198.28502000000026,198.28502000000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.83118869999998,0.03118869999997287,5,0.13815089999980046,199.08571810000012,199.08571810000012,199.08571810000012,199.08571810000012,199.08571810000012,199.08571810000012,199.08571810000012,199.08571810000012,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00004.png,1,1,0,254,254,254,,,,,,,,,,,,,150.01664389999996,0.01664389999996274,1,0.44900200000029145,199.28592460000027,199.28592460000027,199.28592460000027,199.28592460000027,199.28592460000027,199.28592460000027,199.28592460000027,199.28592460000027,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.81610790000013,0.0161079000001223,None,,200.06992330000003,200.06992330000003,200.06992330000003,200.06992330000003,200.06992330000003,200.06992330000003,200.06992330000003,200.06992330000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,256,256,256,,,,,,,,,,,,,150.99830740000016,-0.0016925999998420593,None,,200.27009750000025,200.27009750000025,200.27009750000025,200.27009750000025,200.27009750000025,200.27009750000025,200.27009750000025,200.27009750000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
