eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00005.png,0,0,0,69,69,69,,,,,,,,,,,,,46.005609199999526,0.005609199999526027,None,,74.38630100000046,74.38630100000046,74.38630100000046,74.38630100000046,74.38630100000046,74.38630100000046,74.38630100000046,74.38630100000046,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.806594899999254,0.006594899999257109,None,,75.18701340000007,75.18701340000007,75.18701340000007,75.18701340000007,75.18701340000007,75.18701340000007,75.18701340000007,75.18701340000007,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00630589999855,0.006305899998551467,None,,75.38719630000014,75.38719630000014,75.38719630000014,75.38719630000014,75.38719630000014,75.38719630000014,75.38719630000014,75.38719630000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.80894420000004,0.008944200000044589,5,0.1512323999995715,76.20458510000026,76.20458510000026,76.20458510000026,76.20458510000026,76.20458510000026,76.20458510000026,76.20458510000026,76.20458510000026,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00069.png,0,0,0,73,73,73,,,,,,,,,,,,,48.02467759999854,0.024677599998540245,None,,76.42144910000025,76.42144910000025,76.42144910000025,76.42144910000025,76.42144910000025,76.42144910000025,76.42144910000025,76.42144910000025,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82489629999873,0.024896299998729887,None,,77.20558810000148,77.20558810000148,77.20558810000148,77.20558810000148,77.20558810000148,77.20558810000148,77.20558810000148,77.20558810000148,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00009.png,0,0,0,75,75,75,,,,,,,,,,,,,49.008790699999736,0.008790699999735807,None,,77.4057040000007,77.4057040000007,77.4057040000007,77.4057040000007,77.4057040000007,77.4057040000007,77.4057040000007,77.4057040000007,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.826536299999134,0.02653629999913676,5,0.14946379999855708,78.20633860000089,78.20633860000089,78.20633860000089,78.20633860000089,78.20633860000089,78.20633860000089,78.20633860000089,78.20633860000089,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00041.png,0,0,0,77,77,77,,,,,,,,,,,,,50.00887319999856,0.008873199998561176,None,,78.38982240000041,78.38982240000041,78.38982240000041,78.38982240000041,78.38982240000041,78.38982240000041,78.38982240000041,78.38982240000041,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.81013329999951,0.010133299999509404,None,,79.1905295000015,79.1905295000015,79.1905295000015,79.1905295000015,79.1905295000015,79.1905295000015,79.1905295000015,79.1905295000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00061.png,0,0,0,79,79,79,,,,,,,,,,,,,51.010484699998415,0.010484699998414726,None,,79.40738240000064,79.40738240000064,79.40738240000064,79.40738240000064,79.40738240000064,79.40738240000064,79.40738240000064,79.40738240000064,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.82917549999911,0.02917549999911273,5,0.1310169999997015,80.22479019999992,80.22479019999992,80.22479019999992,80.22479019999992,80.22479019999992,80.22479019999992,80.22479019999992,80.22479019999992,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,81,81,81,,,,,,,,,,,,,52.029788499999995,0.02978849999999511,None,,80.42495170000075,80.42495170000075,80.42495170000075,80.42495170000075,80.42495170000075,80.42495170000075,80.42495170000075,80.42495170000075,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.82872039999893,0.02872039999893161,None,,81.208977100001,81.208977100001,81.208977100001,81.208977100001,81.208977100001,81.208977100001,81.208977100001,81.208977100001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00087.png,0,0,0,83,83,83,,,,,,,,,,,,,53.0122410999993,0.012241099999300786,None,,81.40916079999988,81.40916079999988,81.40916079999988,81.40916079999988,81.40916079999988,81.40916079999988,81.40916079999988,81.40916079999988,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.82946709999851,0.029467099998512936,5,0.14577879999887955,82.20985340000152,82.20985340000152,82.20985340000152,82.20985340000152,82.20985340000152,82.20985340000152,82.20985340000152,82.20985340000152,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01445749999948,0.014457499999480206,None,,82.41005399999995,82.41005399999995,82.41005399999995,82.41005399999995,82.41005399999995,82.41005399999995,82.41005399999995,82.41005399999995,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83040110000002,0.030401100000020165,None,,83.21072830000048,83.21072830000048,83.21072830000048,83.21072830000048,83.21072830000048,83.21072830000048,83.21072830000048,83.21072830000048,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,87,87,87,,,,,,,,,,,,,55.01436189999913,0.0143618999991304,None,,83.41093010000077,83.41093010000077,83.41093010000077,83.41093010000077,83.41093010000077,83.41093010000077,83.41093010000077,83.41093010000077,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.831375599998864,0.03137559999886719,5,0.1442442999996274,84.21161500000017,84.21161500000017,84.21161500000017,84.21161500000017,84.21161500000017,84.21161500000017,84.21161500000017,84.21161500000017,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,1,1,0,89,89,89,,,,,,,,,,,,,56.01477559999876,0.014775599998756661,1,0.47482769999987795,84.41183690000071,84.41183690000071,84.41183690000071,84.41183690000071,84.41183690000071,84.41183690000071,84.41183690000071,84.41183690000071,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.833721299999524,0.03372129999952733,None,,85.2291804000015,85.2291804000015,85.2291804000015,85.2291804000015,85.2291804000015,85.2291804000015,85.2291804000015,85.2291804000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00057.png,0,0,0,91,91,91,,,,,,,,,,,,,57.01546199999939,0.015461999999388354,None,,85.39598260000093,85.39598260000093,85.39598260000093,85.39598260000093,85.39598260000093,85.39598260000093,85.39598260000093,85.39598260000093,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.79973389999941,-0.0002661000005872438,None,,86.18002160000106,86.18002160000106,86.18002160000106,86.18002160000106,86.18002160000106,86.18002160000106,86.18002160000106,86.18002160000106,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,93,93,93,,,,,,,,,,,,,58.000259299999016,0.0002592999990156386,None,,86.39686980000079,86.39686980000079,86.39686980000079,86.39686980000079,86.39686980000079,86.39686980000079,86.39686980000079,86.39686980000079,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.819248299998435,0.0192482999984378,None,,87.21427589999985,87.21427589999985,87.21427589999985,87.21427589999985,87.21427589999985,87.21427589999985,87.21427589999985,87.21427589999985,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,95,95,95,,,,,,,,,,,,,59.01870189999863,0.018701899998632143,None,,87.41443390000131,87.41443390000131,87.41443390000131,87.41443390000131,87.41443390000131,87.41443390000131,87.41443390000131,87.41443390000131,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81771799999842,0.017717999998424716,None,,88.19846270000016,88.19846270000016,88.19846270000016,88.19846270000016,88.19846270000016,88.19846270000016,88.19846270000016,88.19846270000016,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,97,97,97,,,,,,,,,,,,,60.0011300999995,0.0011300999995000893,None,,88.39864940000007,88.39864940000007,88.39864940000007,88.39864940000007,88.39864940000007,88.39864940000007,88.39864940000007,88.39864940000007,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.81974809999883,0.019748099998835755,None,,89.19934760000069,89.19934760000069,89.19934760000069,89.19934760000069,89.19934760000069,89.19934760000069,89.19934760000069,89.19934760000069,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_019.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00451179999982,0.004511799999818322,None,,89.39952530000119,89.39952530000119,89.39952530000119,89.39952530000119,89.39952530000119,89.39952530000119,89.39952530000119,89.39952530000119,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.81959399999869,0.019593999998690492,None,,90.2002091000013,90.2002091000013,90.2002091000013,90.2002091000013,90.2002091000013,90.2002091000013,90.2002091000013,90.2002091000013,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00303290000011,0.0030329000001074746,None,,90.38370570000006,90.38370570000006,90.38370570000006,90.38370570000006,90.38370570000006,90.38370570000006,90.38370570000006,90.38370570000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.80449729999964,0.004497299999641768,None,,91.18442330000107,91.18442330000107,91.18442330000107,91.18442330000107,91.18442330000107,91.18442330000107,91.18442330000107,91.18442330000107,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,1,1,0,103,103,103,,,,,,,,,,,,,63.00489529999868,0.004895299998679548,1,0.4955100000006496,91.40126910000072,91.40126910000072,91.40126910000072,91.40126910000072,91.40126910000072,91.40126910000072,91.40126910000072,91.40126910000072,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.82189689999905,0.021896899999049424,None,,92.20199130000037,92.20199130000037,92.20199130000037,92.20199130000037,92.20199130000037,92.20199130000037,92.20199130000037,92.20199130000037,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,105,105,105,,,,,,,,,,,,,64.0047383000001,0.004738300000099116,None,,92.3854734000015,92.3854734000015,92.3854734000015,92.3854734000015,92.3854734000015,92.3854734000015,92.3854734000015,92.3854734000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.8058302999998,0.005830299999800559,None,,93.1861800000006,93.1861800000006,93.1861800000006,93.1861800000006,93.1861800000006,93.1861800000006,93.1861800000006,93.1861800000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00637279999864,0.006372799998644041,None,,93.38635109999996,93.38635109999996,93.38635109999996,93.38635109999996,93.38635109999996,93.38635109999996,93.38635109999996,93.38635109999996,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.808734799999,0.008734799999004395,5,0.1519165999998222,94.2037476000005,94.2037476000005,94.2037476000005,94.2037476000005,94.2037476000005,94.2037476000005,94.2037476000005,94.2037476000005,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,109,109,109,,,,,,,,,,,,,66.02327139999943,0.023271399999430287,None,,94.4206103000015,94.4206103000015,94.4206103000015,94.4206103000015,94.4206103000015,94.4206103000015,94.4206103000015,94.4206103000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82445430000007,0.024454300000073204,None,,95.2046420000006,95.2046420000006,95.2046420000006,95.2046420000006,95.2046420000006,95.2046420000006,95.2046420000006,95.2046420000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00920379999843,0.00920379999843135,None,,95.40493310000056,95.40493310000056,95.40493310000056,95.40493310000056,95.40493310000056,95.40493310000056,95.40493310000056,95.40493310000056,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82528399999865,0.025283999998649165,5,0.1504691999998613,96.20550940000066,96.20550940000066,96.20550940000066,96.20550940000066,96.20550940000066,96.20550940000066,96.20550940000066,96.20550940000066,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00929819999874,0.00929819999873871,None,,96.4056698000004,96.4056698000004,96.4056698000004,96.4056698000004,96.4056698000004,96.4056698000004,96.4056698000004,96.4056698000004,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82564850000017,0.025648500000173158,None,,97.20640480000111,97.20640480000111,97.20640480000111,97.20640480000111,97.20640480000111,97.20640480000111,97.20640480000111,97.20640480000111,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,115,115,115,,,,,,,,,,,,,69.0103683999987,0.010368399998696987,None,,97.40656110000054,97.40656110000054,97.40656110000054,97.40656110000054,97.40656110000054,97.40656110000054,97.40656110000054,97.40656110000054,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.826429499999,0.02642949999899713,5,0.1484723000012309,98.20726490000015,98.20726490000015,98.20726490000015,98.20726490000015,98.20726490000015,98.20726490000015,98.20726490000015,98.20726490000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01002619999963,0.01002619999962917,None,,98.4074571000001,98.4074571000001,98.4074571000001,98.4074571000001,98.4074571000001,98.4074571000001,98.4074571000001,98.4074571000001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.82755649999854,0.027556499998539152,None,,99.20814170000085,99.20814170000085,99.20814170000085,99.20814170000085,99.20814170000085,99.20814170000085,99.20814170000085,99.20814170000085,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01106769999933,0.011067699999330216,None,,99.39163850000114,99.39163850000114,99.39163850000114,99.39163850000114,99.39163850000114,99.39163850000114,99.39163850000114,99.39163850000114,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.8136641000001,0.01366410000009921,5,0.1465645999996923,100.20904390000032,100.20904390000032,100.20904390000032,100.20904390000032,100.20904390000032,100.20904390000032,100.20904390000032,100.20904390000032,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,121,121,121,,,,,,,,,,,,,72.0284001,0.02840009999999893,None,,100.42590460000065,100.42590460000065,100.42590460000065,100.42590460000065,100.42590460000065,100.42590460000065,100.42590460000065,100.42590460000065,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.82969279999998,0.029692799999978092,None,,101.20990730000085,101.20990730000085,101.20990730000085,101.20990730000085,101.20990730000085,101.20990730000085,101.20990730000085,101.20990730000085,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,1,1,0,123,123,123,,,,,,,,,,,,,73.01281099999869,0.012810999998691841,None,,101.39339910000126,101.39339910000126,101.39339910000126,101.39339910000126,101.39339910000126,101.39339910000126,101.39339910000126,101.39339910000126,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.81357539999954,0.013575399999538718,5,0.1616293000006408,102.19413490000079,102.19413490000079,102.19413490000079,102.19413490000079,102.19413490000079,102.19413490000079,102.19413490000079,102.19413490000079,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01384429999962,0.01384429999961867,None,,102.39428279999993,102.39428279999993,102.39428279999993,102.39428279999993,102.39428279999993,102.39428279999993,102.39428279999993,102.39428279999993,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81532979999974,0.015329799999747706,None,,103.19499950000136,103.19499950000136,103.19499950000136,103.19499950000136,103.19499950000136,103.19499950000136,103.19499950000136,103.19499950000136,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01485270000012,0.014852700000119512,1,0.6630509000005986,103.41187340000033,103.41187340000033,103.41187340000033,103.41187340000033,103.41187340000033,103.41187340000033,103.41187340000033,103.41187340000033,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.83259389999876,0.0325938999987585,None,,104.21254460000091,104.21254460000091,104.21254460000091,104.21254460000091,104.21254460000091,104.21254460000091,104.21254460000091,104.21254460000091,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
