eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,1,1,0,506,506,506,,,,,,,,,,,,,299.0144961999995,0.014496199999484816,None,337.3501651000006,337.3501651000006,337.3501651000006,337.3501651000006,337.3501651000006,337.3501651000006,337.3501651000006,337.3501651000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8312635000002,0.03126350000019329,None,338.1508682999993,338.1508682999993,338.1508682999993,338.1508682999993,338.1508682999993,338.1508682999993,338.1508682999993,338.1508682999993,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,508,508,508,,,,,,,,,,,,,300.0147266999993,0.014726699999300763,None,338.33436769999935,338.33436769999935,338.33436769999935,338.33436769999935,338.33436769999935,338.33436769999935,338.33436769999935,338.33436769999935,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.81527429999915,0.015274299999134655,None,339.1350805999991,339.1350805999991,339.1350805999991,339.1350805999991,339.1350805999991,339.1350805999991,339.1350805999991,339.1350805999991,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0155490999987,0.015549099998679594,2,339.3352536000002,339.3352536000002,339.3352536000002,339.3352536000002,339.3352536000002,339.3352536000002,339.3352536000002,339.3352536000002,0.4974989000002097,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.7994921999998,-0.0005078000002072258,None,340.1192764999996,340.1192764999996,340.1192764999996,340.1192764999996,340.1192764999996,340.1192764999996,340.1192764999996,340.1192764999996,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0004793999997,0.0004793999996763887,None,340.33613870000045,340.33613870000045,340.33613870000045,340.33613870000045,340.33613870000045,340.33613870000045,340.33613870000045,340.33613870000045,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.81653039999946,0.016530399999453493,None,341.1368442999992,341.1368442999992,341.1368442999992,341.1368442999992,341.1368442999992,341.1368442999992,341.1368442999992,341.1368442999992,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00027.png,0,0,0,514,514,514,,,,,,,,,,,,,303.0001018999992,0.0001018999992083991,None,341.3203443000002,341.3203443000002,341.3203443000002,341.3203443000002,341.3203443000002,341.3203443000002,341.3203443000002,341.3203443000002,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.8006965000004,0.0006965000004015565,None,342.1210732999989,342.1210732999989,342.1210732999989,342.1210732999989,342.1210732999989,342.1210732999989,342.1210732999989,342.1210732999989,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,304.00188700000035,0.0018870000003516907,None,342.3212024000004,342.3212024000004,342.3212024000004,342.3212024000004,342.3212024000004,342.3212024000004,342.3212024000004,342.3212024000004,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
