eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.82546010000078,0.025460100000785246,None,159.64616029999888,159.64616029999888,159.64616029999888,159.64616029999888,159.64616029999888,159.64616029999888,159.64616029999888,159.64616029999888,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_013.png,0,0,0,204,204,204,,,,,,,,,,,,,125.01040659999853,0.010406599998532329,None,159.8463374999992,159.8463374999992,159.8463374999992,159.8463374999992,159.8463374999992,159.8463374999992,159.8463374999992,159.8463374999992,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.82605299999705,0.026052999997048687,None,160.64704350000102,160.64704350000102,160.64704350000102,160.64704350000102,160.64704350000102,160.64704350000102,160.64704350000102,160.64704350000102,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,206,206,206,,,,,,,,,,,,,126.00993089999974,0.009930899999744724,None,160.8472189000022,160.8472189000022,160.8472189000022,160.8472189000022,160.8472189000022,160.8472189000022,160.8472189000022,160.8472189000022,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.82670119999966,0.026701199999664027,None,161.64792400000442,161.64792400000442,161.64792400000442,161.64792400000442,161.64792400000442,161.64792400000442,161.64792400000442,161.64792400000442,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01141769999958,0.01141769999958342,None,161.8481064000007,161.8481064000007,161.8481064000007,161.8481064000007,161.8481064000007,161.8481064000007,161.8481064000007,161.8481064000007,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82767400000012,0.027674000000118326,None,162.64880860000267,162.64880860000267,162.64880860000267,162.64880860000267,162.64880860000267,162.64880860000267,162.64880860000267,162.64880860000267,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01183619999938,0.01183619999937946,None,162.84898840000096,162.84898840000096,162.84898840000096,162.84898840000096,162.84898840000096,162.84898840000096,162.84898840000096,162.84898840000096,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.8293416000015,0.029341600001487222,None,163.6497445000059,163.6497445000059,163.6497445000059,163.6497445000059,163.6497445000059,163.6497445000059,163.6497445000059,163.6497445000059,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01230139999825,0.012301399998250417,None,163.83318920000602,163.83318920000602,163.83318920000602,163.83318920000602,163.83318920000602,163.83318920000602,163.83318920000602,163.83318920000602,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.81261399999494,0.012613999994925962,None,164.63389689999894,164.63389689999894,164.63389689999894,164.63389689999894,164.63389689999894,164.63389689999894,164.63389689999894,164.63389689999894,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01359969999612,0.013599699996120762,None,164.83404770000197,164.83404770000197,164.83404770000197,164.83404770000197,164.83404770000197,164.83404770000197,164.83404770000197,164.83404770000197,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81462729999475,0.01462729999474277,None,165.6347872000042,165.6347872000042,165.6347872000042,165.6347872000042,165.6347872000042,165.6347872000042,165.6347872000042,165.6347872000042,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01420369999687,0.014203699996869545,None,165.8349573000014,165.8349573000014,165.8349573000014,165.8349573000014,165.8349573000014,165.8349573000014,165.8349573000014,165.8349573000014,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.81459099999483,0.01459099999482305,None,166.63571590000356,166.63571590000356,166.63571590000356,166.63571590000356,166.63571590000356,166.63571590000356,166.63571590000356,166.63571590000356,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01582670000062,0.015826700000616256,None,166.8526015000025,166.8526015000025,166.8526015000025,166.8526015000025,166.8526015000025,166.8526015000025,166.8526015000025,166.8526015000025,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.8162685999996,0.016268599999591515,None,167.637341200003,167.637341200003,167.637341200003,167.637341200003,167.637341200003,167.637341200003,167.637341200003,167.637341200003,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,1,1,0,220,220,220,,,,,,,,,,,,,133.00088069999765,0.0008806999976513907,2,167.83683310000197,167.83683310000197,167.83683310000197,167.83683310000197,167.83683310000197,167.83683310000197,167.83683310000197,167.83683310000197,0.33600500000466127,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81661209999584,0.016612099995825247,None,168.63744460000453,168.63744460000453,168.63744460000453,168.63744460000453,168.63744460000453,168.63744460000453,168.63744460000453,168.63744460000453,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,222,222,222,,,,,,,,,,,,,134.0011869999944,0.0011869999943883158,None,168.8376167000024,168.8376167000024,168.8376167000024,168.8376167000024,168.8376167000024,168.8376167000024,168.8376167000024,168.8376167000024,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81822219999594,0.018222199995932442,None,169.63833600000362,169.63833600000362,169.63833600000362,169.63833600000362,169.63833600000362,169.63833600000362,169.63833600000362,169.63833600000362,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00077239999518,0.0007723999951849692,None,169.83851340000547,169.83851340000547,169.83851340000547,169.83851340000547,169.83851340000547,169.83851340000547,169.83851340000547,169.83851340000547,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.82027489999746,0.020274899997446028,None,170.65591259999928,170.65591259999928,170.65591259999928,170.65591259999928,170.65591259999928,170.65591259999928,170.65591259999928,170.65591259999928,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00002.png,0,0,0,226,226,226,,,,,,,,,,,,,136.01826729999448,0.01826729999447707,None,170.83938450000278,170.83938450000278,170.83938450000278,170.83938450000278,170.83938450000278,170.83938450000278,170.83938450000278,170.83938450000278,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.8041990999991,0.00419909999908441,None,171.62342910000007,171.62342910000007,171.62342910000007,171.62342910000007,171.62342910000007,171.62342910000007,171.62342910000007,171.62342910000007,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,228,228,228,,,,,,,,,,,,,137.0025370000003,0.002537000000302214,None,171.82367879999947,171.82367879999947,171.82367879999947,171.82367879999947,171.82367879999947,171.82367879999947,171.82367879999947,171.82367879999947,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80312639999465,0.0031263999946418153,None,172.62429100000008,172.62429100000008,172.62429100000008,172.62429100000008,172.62429100000008,172.62429100000008,172.62429100000008,172.62429100000008,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,230,230,230,,,,,,,,,,,,,138.003609899999,0.00360989999899175,None,172.84116129999893,172.84116129999893,172.84116129999893,172.84116129999893,172.84116129999893,172.84116129999893,172.84116129999893,172.84116129999893,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.82168269999966,0.021682699999644228,None,173.6418655000016,173.6418655000016,173.6418655000016,173.6418655000016,173.6418655000016,173.6418655000016,173.6418655000016,173.6418655000016,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00586379999731,0.005863799997314345,None,173.8420430000042,173.8420430000042,173.8420430000042,173.8420430000042,173.8420430000042,173.8420430000042,173.8420430000042,173.8420430000042,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.82222940000065,0.02222940000064,None,174.64274580000347,174.64274580000347,174.64274580000347,174.64274580000347,174.64274580000347,174.64274580000347,174.64274580000347,174.64274580000347,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00511139999435,0.005111399994348176,None,174.82619390000036,174.82619390000036,174.82619390000036,174.82619390000036,174.82619390000036,174.82619390000036,174.82619390000036,174.82619390000036,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.80816770000092,0.008167700000910827,None,175.62697570000455,175.62697570000455,175.62697570000455,175.62697570000455,175.62697570000455,175.62697570000455,175.62697570000455,175.62697570000455,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,236,236,236,,,,,,,,,,,,,141.00652779999655,0.006527799996547401,None,175.8271365000037,175.8271365000037,175.8271365000037,175.8271365000037,175.8271365000037,175.8271365000037,175.8271365000037,175.8271365000037,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80731379999634,0.007313799996325088,None,176.62780960000237,176.62780960000237,176.62780960000237,176.62780960000237,176.62780960000237,176.62780960000237,176.62780960000237,176.62780960000237,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,1,1,0,238,238,238,,,,,,,,,,,,,142.00688989999617,0.0068898999961675145,None,176.82800190000125,176.82800190000125,176.82800190000125,176.82800190000125,176.82800190000125,176.82800190000125,176.82800190000125,176.82800190000125,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.80779769999936,0.007797699999343877,None,177.6287261000034,177.6287261000034,177.6287261000034,177.6287261000034,177.6287261000034,177.6287261000034,177.6287261000034,177.6287261000034,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,240,240,240,,,,,,,,,,,,,143.00784030000068,0.007840300000680145,None,177.82888359999924,177.82888359999924,177.82888359999924,177.82888359999924,177.82888359999924,177.82888359999924,177.82888359999924,177.82888359999924,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.81076729999768,0.010767299997667124,None,178.64629750000313,178.64629750000313,178.64629750000313,178.64629750000313,178.64629750000313,178.64629750000313,178.64629750000313,178.64629750000313,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,242,242,242,,,,,,,,,,,,,144.0258074999947,0.025807499994698446,None,178.8631377000056,178.8631377000056,178.8631377000056,178.8631377000056,178.8631377000056,178.8631377000056,178.8631377000056,178.8631377000056,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.82682850000128,0.02682850000127246,None,179.6471640000018,179.6471640000018,179.6471640000018,179.6471640000018,179.6471640000018,179.6471640000018,179.6471640000018,179.6471640000018,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01109069999802,0.011090699998021591,None,179.84735110000474,179.84735110000474,179.84735110000474,179.84735110000474,179.84735110000474,179.84735110000474,179.84735110000474,179.84735110000474,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.82764289999614,0.027642899996124015,None,180.64805990000605,180.64805990000605,180.64805990000605,180.64805990000605,180.64805990000605,180.64805990000605,180.64805990000605,180.64805990000605,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00007.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01115030000074,0.011150300000736024,None,180.8315466999993,180.8315466999993,180.8315466999993,180.8315466999993,180.8315466999993,180.8315466999993,180.8315466999993,180.8315466999993,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.81167229999846,0.011672299998451763,None,181.63225539999985,181.63225539999985,181.63225539999985,181.63225539999985,181.63225539999985,181.63225539999985,181.63225539999985,181.63225539999985,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00002.png,1,1,0,248,248,248,,,,,,,,,,,,,147.01116799999727,0.011167999997269362,None,181.83242630000314,181.83242630000314,181.83242630000314,181.83242630000314,181.83242630000314,181.83242630000314,181.83242630000314,181.83242630000314,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.81217710000055,0.012177100000542396,None,182.63313720000588,182.63313720000588,182.63313720000588,182.63313720000588,182.63313720000588,182.63313720000588,182.63313720000588,182.63313720000588,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00003.png,0,0,0,250,250,250,,,,,,,,,,,,,148.012619299996,0.012619299996003974,None,182.8500270000004,182.8500270000004,182.8500270000004,182.8500270000004,182.8500270000004,182.8500270000004,182.8500270000004,182.8500270000004,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.83034139999654,0.030341399996530072,None,183.65071080000052,183.65071080000052,183.65071080000052,183.65071080000052,183.65071080000052,183.65071080000052,183.65071080000052,183.65071080000052,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00003.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01373549999698,0.01373549999698298,2,183.83421760000056,183.83421760000056,183.83421760000056,183.83421760000056,183.83421760000056,183.83421760000056,183.83421760000056,183.83421760000056,0.3006406999993487,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.81454790000134,0.014547900001332437,None,184.6349326999989,184.6349326999989,184.6349326999989,184.6349326999989,184.6349326999989,184.6349326999989,184.6349326999989,184.6349326999989,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01474510000116,0.014745100001164246,None,184.8350919000004,184.8350919000004,184.8350919000004,184.8350919000004,184.8350919000004,184.8350919000004,184.8350919000004,184.8350919000004,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.8156747999965,0.01567479999647503,None,185.63579720000416,185.63579720000416,185.63579720000416,185.63579720000416,185.63579720000416,185.63579720000416,185.63579720000416,185.63579720000416,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,256,256,256,,,,,,,,,,,,,151.0016370999947,0.0016370999946957454,None,185.83603900000162,185.83603900000162,185.83603900000162,185.83603900000162,185.83603900000162,185.83603900000162,185.83603900000162,185.83603900000162,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.81670859999576,0.016708599995752138,None,186.63667610000266,186.63667610000266,186.63667610000266,186.63667610000266,186.63667610000266,186.63667610000266,186.63667610000266,186.63667610000266,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,151.99951389999478,-0.0004861000052187592,None,186.82023930000287,186.82023930000287,186.82023930000287,186.82023930000287,186.82023930000287,186.82023930000287,186.82023930000287,186.82023930000287,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
